car_number,lap_number,lap_time_seconds,sector_1,sector_2,sector_3,stint,stint_lap,driver_number,fuel_remaining,tire_life_pct,track_status,weather,track_temp_c,elapsed_time_seconds,class,race_id,race_index
3,290,95.021,31.363,32.772,30.054,7,26,2,62.8,62.0,Green,dry,27.3,27914.607,Hypercar,race_008_monza,8
3,291,95.035,31.791,32.854,30.395,7,27,2,60.6,60.5,Green,dry,27.1,28009.643,Hypercar,race_008_monza,8
3,292,93.844,30.741,32.549,30.153,7,28,2,58.5,59.0,Green,dry,27.1,28103.486,Hypercar,race_008_monza,8
3,293,94.678,31.56,33.03,29.8,7,29,2,56.4,57.6,Green,dry,27.1,28198.164,Hypercar,race_008_monza,8
3,294,95.255,31.792,32.909,30.429,7,30,2,54.1,56.1,Green,dry,27.1,28293.419,Hypercar,race_008_monza,8
3,295,94.5,31.204,32.757,29.924,7,31,2,51.9,54.6,Green,dry,27.4,28387.919,Hypercar,race_008_monza,8
3,296,94.065,30.691,32.996,30.212,7,32,2,49.7,53.2,Green,dry,27.4,28481.984,Hypercar,race_008_monza,8
3,297,94.988,31.768,33.316,30.355,7,33,2,47.5,51.7,Green,dry,27.4,28576.972,Hypercar,race_008_monza,8
3,298,94.295,31.307,33.484,29.877,7,34,2,45.3,50.2,Green,dry,27.8,28671.267,Hypercar,race_008_monza,8
3,299,95.174,31.526,33.647,30.635,7,35,2,43.1,48.8,Green,dry,27.8,28766.441,Hypercar,race_008_monza,8
3,300,94.646,30.852,33.598,30.378,7,36,2,40.9,47.3,Green,dry,27.8,28861.087,Hypercar,race_008_monza,8
7,1,97.235,31.828,33.706,31.529,1,1,1,117.8,98.5,Green,dry,27.2,97.235,Hypercar,race_008_monza,8
7,2,95.689,31.881,33.909,30.829,1,2,1,115.5,96.9,Green,dry,27.2,192.924,Hypercar,race_008_monza,8
7,3,95.866,31.953,33.346,30.339,1,3,1,113.4,95.4,Green,dry,27.2,288.79,Hypercar,race_008_monza,8
7,4,96.059,31.359,33.734,30.562,1,4,1,111.1,93.8,Green,dry,27.2,384.849,Hypercar,race_008_monza,8
7,5,95.336,31.503,33.618,30.933,1,5,1,108.9,92.3,Green,dry,27.4,480.186,Hypercar,race_008_monza,8
7,6,96.423,32.248,34.222,30.727,1,6,1,106.8,90.7,Green,dry,27.4,576.608,Hypercar,race_008_monza,8
7,7,96.612,32.369,34.124,30.504,1,7,1,104.6,89.2,Green,dry,27.4,673.22,Hypercar,race_008_monza,8
7,8,96.596,31.661,33.726,31.014,1,8,1,102.3,87.6,Green,dry,27.5,769.816,Hypercar,race_008_monza,8
7,9,95.728,31.684,33.756,30.19,1,9,1,100.1,86.1,Green,dry,27.5,865.543,Hypercar,race_008_monza,8
7,10,95.841,31.592,33.263,30.656,1,10,1,97.9,84.5,Green,dry,27.5,961.384,Hypercar,race_008_monza,8
7,11,96.003,31.252,33.199,30.777,1,11,1,95.7,83.0,Green,dry,27.9,1057.387,Hypercar,race_008_monza,8
7,12,95.454,31.104,33.629,31.038,1,12,1,93.5,81.4,Green,dry,27.9,1152.841,Hypercar,race_008_monza,8
7,13,95.649,31.588,33.838,30.235,1,13,1,91.2,79.9,Green,dry,27.9,1248.49,Hypercar,race_008_monza,8
7,14,96.716,31.935,33.383,30.585,1,14,1,89.1,78.3,Green,dry,27.4,1345.206,Hypercar,race_008_monza,8
7,15,95.894,31.792,33.32,31.026,1,15,1,86.8,76.8,Green,dry,27.4,1441.1,Hypercar,race_008_monza,8
7,16,95.513,31.385,33.824,30.337,1,16,1,84.6,75.2,Green,dry,27.4,1536.613,Hypercar,race_008_monza,8
7,17,95.752,31.245,33.36,30.938,1,17,1,82.3,73.7,Green,dry,27.0,1632.365,Hypercar,race_008_monza,8
7,18,95.454,31.758,33.871,30.464,1,18,1,80.1,72.1,Green,dry,27.0,1727.819,Hypercar,race_008_monza,8
7,19,96.392,32.07,34.226,30.681,1,19,1,78.0,70.6,Green,dry,27.0,1824.211,Hypercar,race_008_monza,8
7,20,96.576,31.99,33.692,31.231,1,20,1,75.9,69.0,Green,dry,27.2,1920.787,Hypercar,race_008_monza,8
7,21,96.736,31.533,33.859,30.931,1,21,1,73.6,67.5,Green,dry,27.2,2017.523,Hypercar,race_008_monza,8
7,22,97.094,32.184,34.34,30.631,1,22,1,71.4,65.9,Green,dry,27.2,2114.617,Hypercar,race_008_monza,8
7,23,95.945,31.91,33.179,30.595,1,23,1,69.1,64.4,Green,dry,27.7,2210.562,Hypercar,race_008_monza,8
7,24,96.574,31.848,33.507,31.358,1,24,1,67.0,62.8,Green,dry,27.7,2307.136,Hypercar,race_008_monza,8
7,25,96.395,32.056,33.972,30.998,1,25,1,64.8,61.3,Green,dry,27.7,2403.531,Hypercar,race_008_monza,8
7,26,96.147,31.76,33.639,31.175,1,26,1,62.6,59.7,Green,dry,27.6,2499.678,Hypercar,race_008_monza,8
7,27,96.712,31.512,34.296,30.631,1,27,1,60.3,58.2,Green,dry,27.6,2596.39,Hypercar,race_008_monza,8
7,28,95.785,31.176,33.736,30.603,1,28,1,58.0,56.6,Green,dry,27.6,2692.175,Hypercar,race_008_monza,8
7,29,96.592,31.995,33.884,30.603,1,29,1,55.8,55.1,Green,dry,27.6,2788.767,Hypercar,race_008_monza,8
7,30,97.334,31.973,34.467,31.107,1,30,1,53.6,53.5,Green,dry,27.5,2886.102,Hypercar,race_008_monza,8
7,31,95.827,31.742,33.122,30.772,1,31,1,51.4,52.0,Green,dry,27.5,2981.929,Hypercar,race_008_monza,8
7,32,95.734,31.827,33.722,31.132,1,32,1,49.0,50.4,Green,dry,27.5,3077.663,Hypercar,race_008_monza,8
7,33,96.297,31.762,33.76,30.524,1,33,1,46.8,48.9,Green,dry,27.4,3173.96,Hypercar,race_008_monza,8
7,34,97.249,31.817,33.817,30.894,1,34,1,44.5,47.3,Green,dry,27.4,3271.209,Hypercar,race_008_monza,8
7,35,98.255,32.052,34.787,31.17,1,35,1,42.4,45.8,Green,dry,27.4,3369.464,Hypercar,race_008_monza,8
7,36,97.165,32.285,34.341,31.084,1,36,1,40.1,44.2,Green,dry,27.2,3466.629,Hypercar,race_008_monza,8
7,37,97.292,31.981,33.691,30.859,1,37,1,37.9,42.7,Green,dry,27.2,3563.92,Hypercar,race_008_monza,8
7,38,97.138,32.187,34.143,30.701,1,38,1,35.6,41.1,Green,dry,27.2,3661.059,Hypercar,race_008_monza,8
7,39,97.718,32.289,34.153,31.119,1,39,1,33.4,39.6,Green,dry,27.2,3758.776,Hypercar,race_008_monza,8
7,40,98.348,32.593,34.514,31.044,1,40,1,31.2,38.0,Green,dry,27.2,3857.125,Hypercar,race_008_monza,8
7,41,98.133,32.539,34.546,30.976,1,41,1,29.0,36.5,Green,dry,27.2,3955.258,Hypercar,race_008_monza,8
7,42,98.819,32.888,34.987,31.524,1,42,1,26.7,34.9,Green,dry,26.7,4054.077,Hypercar,race_008_monza,8
7,43,99.646,33.142,34.394,31.606,1,43,1,24.5,33.4,Green,dry,26.7,4153.723,Hypercar,race_008_monza,8
7,44,98.005,32.466,34.077,31.213,1,44,1,22.4,31.8,Green,dry,26.7,4251.727,Hypercar,race_008_monza,8
7,45,96.755,31.51,33.518,31.095,2,1,2,117.8,98.5,Green,dry,26.7,4428.287,Hypercar,race_008_monza,8
7,46,96.965,32.498,33.791,31.166,2,2,2,115.6,96.9,Green,dry,26.7,4525.251,Hypercar,race_008_monza,8
7,47,95.247,30.998,33.385,30.348,2,3,2,113.5,95.4,Green,dry,27.2,4620.498,Hypercar,race_008_monza,8
7,48,94.687,31.326,32.691,29.903,2,4,2,111.2,93.8,Green,dry,27.2,4715.185,Hypercar,race_008_monza,8
7,49,96.385,32.144,33.801,30.685,2,5,2,109.1,92.3,Green,dry,27.2,4811.57,Hypercar,race_008_monza,8
7,50,95.568,31.505,33.734,30.724,2,6,2,106.8,90.7,Green,dry,27.5,4907.138,Hypercar,race_008_monza,8
7,51,96.562,31.847,33.563,31.079,2,7,2,104.5,89.2,Green,dry,27.5,5003.7,Hypercar,race_008_monza,8
7,52,96.248,31.857,33.342,30.802,2,8,2,102.2,87.6,Green,dry,27.5,5099.948,Hypercar,race_008_monza,8
7,53,95.388,31.706,33.018,30.75,2,9,2,99.9,86.1,Green,dry,27.5,5195.336,Hypercar,race_008_monza,8
7,54,95.811,31.384,33.072,30.739,2,10,2,97.8,84.5,Green,dry,27.6,5291.147,Hypercar,race_008_monza,8
7,55,96.507,32.238,33.927,30.45,2,11,2,95.5,83.0,Green,dry,27.6,5387.653,Hypercar,race_008_monza,8
7,56,96.376,32.257,34.134,31.237,2,12,2,93.3,81.4,Green,dry,27.6,5484.029,Hypercar,race_008_monza,8
7,57,96.407,31.649,33.304,31.286,2,13,2,91.1,79.9,Green,dry,27.5,5580.436,Hypercar,race_008_monza,8
7,58,96.478,31.536,33.358,30.523,2,14,2,88.9,78.3,Green,dry,27.5,5676.914,Hypercar,race_008_monza,8
7,59,96.168,31.608,33.569,30.885,2,15,2,86.8,76.8,Green,dry,27.5,5773.082,Hypercar,race_008_monza,8
7,60,95.882,31.844,33.131,30.868,2,16,2,84.7,75.2,Green,dry,27.0,5868.964,Hypercar,race_008_monza,8
7,61,96.218,31.99,34.034,31.048,2,17,2,82.5,73.7,Green,dry,27.0,5965.181,Hypercar,race_008_monza,8
7,62,95.757,32.058,33.86,30.749,2,18,2,80.4,72.1,Green,dry,27.0,6060.938,Hypercar,race_008_monza,8
7,63,96.03,31.863,33.649,31.178,2,19,2,78.2,70.6,Green,dry,26.8,6156.968,Hypercar,race_008_monza,8
7,64,96.984,31.578,33.937,31.31,2,20,2,75.9,69.0,Green,dry,26.8,6253.952,Hypercar,race_008_monza,8
7,65,95.406,31.675,33.01,30.279,2,21,2,73.7,67.5,Green,dry,26.8,6349.358,Hypercar,race_008_monza,8
7,66,95.354,31.165,33.77,30.07,2,22,2,71.6,65.9,Green,dry,26.9,6444.712,Hypercar,race_008_monza,8
7,67,96.186,31.34,33.843,31.101,2,23,2,69.4,64.4,Green,dry,26.9,6540.898,Hypercar,race_008_monza,8
7,68,96.954,32.478,34.351,30.561,2,24,2,67.2,62.8,Green,dry,26.9,6637.851,Hypercar,race_008_monza,8
7,69,96.06,31.677,33.791,30.505,2,25,2,65.0,61.3,Green,dry,26.7,6733.912,Hypercar,race_008_monza,8
7,70,96.451,31.538,34.233,30.995,2,26,2,62.8,59.7,Green,dry,26.7,6830.363,Hypercar,race_008_monza,8
7,71,95.541,31.2,33.023,30.831,2,27,2,60.7,58.2,Green,dry,26.7,6925.904,Hypercar,race_008_monza,8
7,72,96.024,31.957,33.464,31.033,2,28,2,58.5,56.6,Green,dry,26.8,7021.928,Hypercar,race_008_monza,8
7,73,95.915,31.39,33.915,30.256,2,29,2,56.3,55.1,Green,dry,26.8,7117.843,Hypercar,race_008_monza,8
7,74,95.543,31.289,33.587,30.673,2,30,2,54.1,53.5,Green,dry,26.8,7213.386,Hypercar,race_008_monza,8
7,75,96.801,32.307,33.43,31.107,2,31,2,52.0,52.0,Green,dry,26.6,7310.187,Hypercar,race_008_monza,8
7,76,97.311,31.771,33.705,31.108,2,32,2,49.8,50.4,Green,dry,26.6,7407.498,Hypercar,race_008_monza,8
7,77,96.795,31.456,34.262,30.766,2,33,2,47.7,48.9,Green,dry,26.6,7504.292,Hypercar,race_008_monza,8
7,78,97.441,31.764,33.795,31.348,2,34,2,45.5,47.3,Green,dry,26.4,7601.733,Hypercar,race_008_monza,8
7,79,98.671,32.165,34.098,32.026,2,35,2,43.4,45.8,Green,dry,26.4,7700.404,Hypercar,race_008_monza,8
7,80,98.336,32.383,34.463,31.134,2,36,2,41.3,44.2,Green,dry,26.4,7798.741,Hypercar,race_008_monza,8
7,81,97.747,31.882,34.604,31.676,2,37,2,39.0,42.7,Green,dry,26.4,7896.487,Hypercar,race_008_monza,8
7,82,98.075,32.23,34.212,31.237,2,38,2,36.8,41.1,Green,dry,26.0,7994.562,Hypercar,race_008_monza,8
7,83,98.967,32.683,34.811,32.095,2,39,2,34.5,39.6,Green,dry,26.0,8093.529,Hypercar,race_008_monza,8
7,84,98.745,33.022,34.627,31.138,2,40,2,32.3,38.0,Green,dry,26.0,8192.274,Hypercar,race_008_monza,8
7,85,98.648,32.913,34.502,31.116,2,41,2,30.1,36.5,Green,dry,26.2,8290.922,Hypercar,race_008_monza,8
7,86,99.305,32.736,35.24,31.848,2,42,2,28.0,34.9,Green,dry,26.2,8390.227,Hypercar,race_008_monza,8
7,87,99.606,32.737,34.913,32.318,2,43,2,25.8,33.4,Green,dry,26.2,8489.833,Hypercar,race_008_monza,8
7,88,98.992,32.248,34.836,31.897,2,44,2,23.7,31.8,Green,dry,26.7,8588.825,Hypercar,race_008_monza,8
7,89,96.872,31.553,34.035,31.268,3,1,2,117.7,98.5,Green,dry,26.7,8765.482,Hypercar,race_008_monza,8
7,90,96.167,31.661,33.994,30.734,3,2,2,115.5,96.9,Green,dry,27.1,8861.649,Hypercar,race_008_monza,8
7,91,95.636,31.508,33.427,30.259,3,3,2,113.2,95.4,Green,dry,27.1,8957.284,Hypercar,race_008_monza,8
7,92,95.446,31.978,33.323,30.434,3,4,2,111.0,93.8,Green,dry,27.1,9052.731,Hypercar,race_008_monza,8
7,93,95.359,31.359,32.921,31.002,3,5,2,108.7,92.3,Green,dry,27.2,9148.09,Hypercar,race_008_monza,8
7,94,95.849,31.615,33.819,30.293,3,6,2,106.5,90.7,Green,dry,27.2,9243.939,Hypercar,race_008_monza,8
7,95,96.135,31.496,33.853,30.377,3,7,2,104.2,89.2,Green,dry,27.2,9340.075,Hypercar,race_008_monza,8
7,96,96.399,31.693,34.162,30.718,3,8,2,101.9,87.6,Green,dry,26.7,9436.474,Hypercar,race_008_monza,8
7,97,96.603,31.834,33.649,30.867,3,9,2,99.8,86.1,Green,dry,26.7,9533.077,Hypercar,race_008_monza,8
7,98,96.396,31.712,33.333,30.602,3,10,2,97.6,84.5,Green,dry,26.7,9629.473,Hypercar,race_008_monza,8
7,99,95.686,31.638,33.239,30.683,3,11,2,95.3,83.0,Green,dry,26.6,9725.159,Hypercar,race_008_monza,8
7,100,95.862,32.064,33.951,31.136,3,12,2,93.2,81.4,Green,dry,26.6,9821.021,Hypercar,race_008_monza,8
7,101,96.786,31.581,33.981,30.615,3,13,2,90.9,79.9,Green,dry,26.6,9917.807,Hypercar,race_008_monza,8
7,102,96.854,31.74,34.099,31.095,3,14,2,88.6,78.3,Green,dry,26.7,10014.661,Hypercar,race_008_monza,8
7,103,95.153,30.918,33.407,30.451,3,15,2,86.3,76.8,Green,dry,26.7,10109.814,Hypercar,race_008_monza,8
7,104,96.743,31.926,33.416,31.209,3,16,2,84.2,75.2,Green,dry,26.7,10206.557,Hypercar,race_008_monza,8
7,105,95.205,31.878,33.385,30.749,3,17,2,81.9,73.7,Green,dry,26.4,10301.762,Hypercar,race_008_monza,8
7,106,95.131,31.57,33.237,30.336,3,18,2,79.7,72.1,Green,dry,26.4,10396.893,Hypercar,race_008_monza,8
7,107,95.381,30.988,33.118,31.012,3,19,2,77.4,70.6,Green,dry,26.4,10492.273,Hypercar,race_008_monza,8
7,108,96.535,32.121,33.972,30.988,3,20,2,75.2,69.0,Green,dry,26.4,10588.809,Hypercar,race_008_monza,8
7,109,96.463,31.822,33.961,30.37,3,21,2,73.1,67.5,Green,dry,26.8,10685.272,Hypercar,race_008_monza,8
7,110,95.255,31.281,33.67,30.847,3,22,2,70.9,65.9,Green,dry,26.8,10780.527,Hypercar,race_008_monza,8
7,111,95.99,31.556,33.256,30.559,3,23,2,68.6,64.4,Green,dry,26.8,10876.517,Hypercar,race_008_monza,8
7,112,96.741,32.211,33.51,30.759,3,24,2,66.3,62.8,Green,dry,26.7,10973.257,Hypercar,race_008_monza,8
7,113,96.314,31.888,34.113,30.619,3,25,2,64.1,61.3,Green,dry,26.7,11069.571,Hypercar,race_008_monza,8
7,114,96.414,31.359,33.914,31.344,3,26,2,62.0,59.7,Green,dry,26.7,11165.985,Hypercar,race_008_monza,8
7,115,96.806,31.706,33.896,31.477,3,27,2,59.8,58.2,Green,dry,26.5,11262.791,Hypercar,race_008_monza,8
7,116,96.43,31.325,33.774,31.208,3,28,2,57.6,56.6,Green,dry,26.5,11359.221,Hypercar,race_008_monza,8
7,117,95.51,31.164,32.936,30.423,3,29,2,55.4,55.1,Green,dry,26.5,11454.731,Hypercar,race_008_monza,8
7,118,96.91,31.497,33.671,31.409,3,30,2,53.1,53.5,Green,dry,26.9,11551.641,Hypercar,race_008_monza,8
7,119,97.073,32.146,33.704,31.299,3,31,2,50.9,52.0,Green,dry,26.9,11648.714,Hypercar,race_008_monza,8
7,120,96.151,31.423,34.071,31.253,3,32,2,48.6,50.4,Green,dry,26.9,11744.865,Hypercar,race_008_monza,8
7,121,96.072,31.387,33.377,31.078,3,33,2,46.4,48.9,Green,dry,26.9,11840.937,Hypercar,race_008_monza,8
7,122,98.369,32.594,33.978,31.548,3,34,2,44.3,47.3,Green,dry,26.9,11939.306,Hypercar,race_008_monza,8
7,123,98.003,32.695,34.099,31.47,3,35,2,42.0,45.8,Green,dry,26.9,12037.309,Hypercar,race_008_monza,8
7,124,97.874,32.654,34.28,31.596,3,36,2,39.9,44.2,Green,dry,26.7,12135.183,Hypercar,race_008_monza,8
7,125,98.427,32.397,34.766,31.443,3,37,2,37.7,42.7,Green,dry,26.7,12233.61,Hypercar,race_008_monza,8
7,126,98.929,32.639,35.09,31.681,3,38,2,35.5,41.1,Green,dry,26.7,12332.539,Hypercar,race_008_monza,8
7,127,98.328,32.811,34.17,31.231,3,39,2,33.4,39.6,Green,dry,26.6,12430.867,Hypercar,race_008_monza,8
7,128,99.176,32.415,34.654,32.03,3,40,2,31.1,38.0,Green,dry,26.6,12530.042,Hypercar,race_008_monza,8
7,129,99.245,33.006,34.995,31.515,3,41,2,28.8,36.5,Green,dry,26.6,12629.287,Hypercar,race_008_monza,8
7,130,99.302,32.288,35.255,32.024,3,42,2,26.6,34.9,Green,dry,26.7,12728.59,Hypercar,race_008_monza,8
7,131,99.703,32.45,34.53,31.762,3,43,2,24.3,33.4,Green,dry,26.7,12828.293,Hypercar,race_008_monza,8
7,132,99.66,32.875,34.912,32.099,3,44,2,22.1,31.8,Green,dry,26.7,12927.953,Hypercar,race_008_monza,8
7,133,96.677,32.05,33.532,31.097,4,1,3,117.7,98.5,Green,dry,27.2,13107.016,Hypercar,race_008_monza,8
7,134,95.731,31.591,33.186,30.979,4,2,3,115.6,96.9,Green,dry,27.2,13202.747,Hypercar,race_008_monza,8
7,135,95.128,30.969,32.906,30.658,4,3,3,113.5,95.4,Green,dry,27.0,13297.875,Hypercar,race_008_monza,8
7,136,96.284,32.111,33.652,30.587,4,4,3,111.2,93.8,Green,dry,27.0,13394.159,Hypercar,race_008_monza,8
7,137,95.508,31.277,33.053,30.811,4,5,3,109.0,92.3,Green,dry,27.0,13489.668,Hypercar,race_008_monza,8
7,138,95.818,31.858,33.552,30.784,4,6,3,106.7,90.7,Green,dry,27.0,13585.486,Hypercar,race_008_monza,8
7,139,95.909,32.076,33.345,30.814,4,7,3,104.4,89.2,Green,dry,27.0,13681.395,Hypercar,race_008_monza,8
7,140,95.851,31.57,33.405,30.839,4,8,3,102.1,87.6,Green,dry,27.0,13777.246,Hypercar,race_008_monza,8
7,141,95.596,31.969,33.193,30.127,4,9,3,100.0,86.1,Green,dry,27.0,13872.842,Hypercar,race_008_monza,8
7,142,96.093,31.903,34.058,30.646,4,10,3,97.9,84.5,Green,dry,26.8,13968.935,Hypercar,race_008_monza,8
7,143,95.494,31.894,33.606,30.146,4,11,3,95.8,83.0,Green,dry,26.8,14064.429,Hypercar,race_008_monza,8
7,144,95.553,31.586,32.976,30.75,4,12,3,93.6,81.4,Green,dry,26.8,14159.982,Hypercar,race_008_monza,8
7,145,96.568,31.682,33.56,30.813,4,13,3,91.3,79.9,Green,dry,27.0,14256.55,Hypercar,race_008_monza,8
7,146,95.086,31.829,32.961,30.327,4,14,3,89.2,78.3,Green,dry,27.0,14351.636,Hypercar,race_008_monza,8
7,147,96.632,32.034,33.65,30.851,4,15,3,87.0,76.8,Green,dry,27.0,14448.269,Hypercar,race_008_monza,8
7,148,96.146,31.384,33.237,30.463,4,16,3,84.8,75.2,Green,dry,27.3,14544.415,Hypercar,race_008_monza,8
7,149,96.758,32.187,33.483,30.948,4,17,3,82.4,73.7,Green,dry,27.3,14641.173,Hypercar,race_008_monza,8
7,150,95.683,31.96,33.989,30.373,4,18,3,80.2,72.1,Green,dry,27.3,14736.856,Hypercar,race_008_monza,8
7,151,96.535,31.881,34.036,30.585,4,19,3,77.9,70.6,Green,dry,27.5,14833.392,Hypercar,race_008_monza,8
7,152,95.468,31.615,33.665,30.447,4,20,3,75.8,69.0,Green,dry,27.5,14928.86,Hypercar,race_008_monza,8
7,153,95.521,31.183,33.446,30.764,4,21,3,73.5,67.5,Green,dry,27.5,15024.38,Hypercar,race_008_monza,8
7,154,95.622,31.228,32.989,30.894,4,22,3,71.3,65.9,Green,dry,27.0,15120.002,Hypercar,race_008_monza,8
7,155,96.937,31.754,33.694,30.761,4,23,3,69.2,64.4,Green,dry,27.0,15216.939,Hypercar,race_008_monza,8
7,156,96.687,32.21,33.773,30.61,4,24,3,67.0,62.8,Green,dry,27.0,15313.626,Hypercar,race_008_monza,8
7,157,95.913,31.721,33.996,31.085,4,25,3,64.7,61.3,Green,dry,27.2,15409.539,Hypercar,race_008_monza,8
7,158,95.464,31.567,33.542,30.632,4,26,3,62.5,59.7,Green,dry,27.2,15505.003,Hypercar,race_008_monza,8
7,159,97.276,32.297,33.967,31.144,4,27,3,60.3,58.2,Green,dry,27.2,15602.279,Hypercar,race_008_monza,8
7,160,95.83,31.211,33.051,30.813,4,28,3,58.1,56.6,Green,dry,27.4,15698.109,Hypercar,race_008_monza,8
7,161,96.443,31.36,33.497,30.896,4,29,3,55.9,55.1,Green,dry,27.4,15794.552,Hypercar,race_008_monza,8
7,162,96.683,32.29,34.286,30.923,4,30,3,53.6,53.5,Green,dry,27.4,15891.235,Hypercar,race_008_monza,8
7,163,95.674,31.303,33.567,30.617,4,31,3,51.5,52.0,Green,dry,27.4,15986.909,Hypercar,race_008_monza,8
7,164,95.594,31.914,33.867,30.377,4,32,3,49.3,50.4,Green,dry,27.1,16082.503,Hypercar,race_008_monza,8
7,165,96.525,31.985,33.506,31.385,4,33,3,47.1,48.9,Green,dry,27.1,16179.028,Hypercar,race_008_monza,8
7,166,97.479,32.585,33.797,31.028,4,34,3,45.0,47.3,Green,dry,27.1,16276.507,Hypercar,race_008_monza,8
7,167,97.371,31.822,33.588,31.041,4,35,3,42.7,45.8,Green,dry,26.8,16373.878,Hypercar,race_008_monza,8
7,168,97.072,31.854,33.97,30.834,4,36,3,40.5,44.2,Green,dry,26.8,16470.95,Hypercar,race_008_monza,8
7,169,98.809,32.545,34.196,31.305,4,37,3,38.2,42.7,Green,dry,26.8,16569.759,Hypercar,race_008_monza,8
7,170,98.53,32.304,34.32,31.189,4,38,3,36.0,41.1,Green,dry,26.6,16668.289,Hypercar,race_008_monza,8
7,171,97.601,32.399,34.129,31.104,4,39,3,33.8,39.6,Green,dry,26.6,16765.891,Hypercar,race_008_monza,8
7,172,98.206,32.544,34.817,31.801,4,40,3,31.6,38.0,Green,dry,26.6,16864.096,Hypercar,race_008_monza,8
7,173,98.008,31.984,34.16,31.097,4,41,3,29.3,36.5,Green,dry,26.6,16962.105,Hypercar,race_008_monza,8
7,174,99.499,33.27,34.493,32.258,4,42,3,27.2,34.9,Green,dry,26.6,17061.604,Hypercar,race_008_monza,8
7,175,97.843,32.061,34.617,31.734,4,43,3,25.0,33.4,Green,dry,26.6,17159.448,Hypercar,race_008_monza,8
7,176,98.197,32.336,34.25,31.302,4,44,3,22.7,31.8,Green,dry,26.1,17257.645,Hypercar,race_008_monza,8
7,177,96.19,31.392,33.81,30.308,5,1,3,117.7,98.5,Green,dry,26.1,17449.245,Hypercar,race_008_monza,8
7,178,96.583,32.074,34.018,31.129,5,2,3,115.5,96.9,Green,dry,26.4,17545.828,Hypercar,race_008_monza,8
7,179,95.393,31.099,33.062,30.666,5,3,3,113.2,95.4,Green,dry,26.4,17641.221,Hypercar,race_008_monza,8
7,180,96.054,31.645,33.689,30.499,5,4,3,111.0,93.8,Green,dry,26.4,17737.275,Hypercar,race_008_monza,8
7,181,95.897,31.431,33.318,30.232,5,5,3,108.7,92.3,Green,dry,26.5,17833.172,Hypercar,race_008_monza,8
7,182,96.236,31.569,33.271,30.454,5,6,3,106.4,90.7,Green,dry,26.5,17929.408,Hypercar,race_008_monza,8
7,183,94.899,31.272,33.377,29.989,5,7,3,104.3,89.2,Green,dry,26.5,18024.306,Hypercar,race_008_monza,8
7,184,95.504,31.455,33.594,30.531,5,8,3,102.1,87.6,Green,dry,26.4,18119.81,Hypercar,race_008_monza,8
7,185,96.043,31.537,33.272,30.968,5,9,3,99.9,86.1,Green,dry,26.4,18215.853,Hypercar,race_008_monza,8
7,186,96.511,32.105,34.237,31.285,5,10,3,97.8,84.5,Green,dry,26.4,18312.364,Hypercar,race_008_monza,8
7,187,96.602,32.067,34.281,30.481,5,11,3,95.5,83.0,Green,dry,26.4,18408.967,Hypercar,race_008_monza,8
7,188,96.678,31.775,33.665,30.78,5,12,3,93.4,81.4,Green,dry,26.4,18505.645,Hypercar,race_008_monza,8
7,189,96.199,31.688,33.765,30.336,5,13,3,91.1,79.9,Green,dry,26.4,18601.844,Hypercar,race_008_monza,8
7,190,95.18,31.72,33.107,30.525,5,14,3,88.9,78.3,Green,dry,26.5,18697.024,Hypercar,race_008_monza,8
7,191,95.286,31.474,33.788,30.379,5,15,3,86.8,76.8,Green,dry,26.5,18792.31,Hypercar,race_008_monza,8
7,192,95.68,32.061,33.626,30.863,5,16,3,84.6,75.2,Green,dry,26.5,18887.99,Hypercar,race_008_monza,8
7,193,95.76,31.444,33.614,30.173,5,17,3,82.3,73.7,Green,dry,26.5,18983.75,Hypercar,race_008_monza,8
7,194,95.802,31.408,33.775,30.879,5,18,3,80.1,72.1,Green,dry,26.7,19079.552,Hypercar,race_008_monza,8
7,195,96.241,31.754,33.46,30.507,5,19,3,77.8,70.6,Green,dry,26.7,19175.794,Hypercar,race_008_monza,8
7,196,96.137,31.951,33.217,30.627,5,20,3,75.7,69.0,Green,dry,26.7,19271.931,Hypercar,race_008_monza,8
7,197,95.384,31.9,33.327,30.188,5,21,3,73.4,67.5,Green,dry,26.2,19367.315,Hypercar,race_008_monza,8
7,198,97.007,32.472,34.267,30.7,5,22,3,71.3,65.9,Green,dry,26.2,19464.322,Hypercar,race_008_monza,8
7,199,96.493,32.062,33.273,30.845,5,23,3,69.1,64.4,Green,dry,26.2,19560.814,Hypercar,race_008_monza,8
7,200,96.085,31.79,33.685,31.2,5,24,3,66.9,62.8,Green,dry,26.4,19656.9,Hypercar,race_008_monza,8
7,201,95.959,31.748,33.924,30.225,5,25,3,64.7,61.3,Green,dry,26.4,19752.859,Hypercar,race_008_monza,8
7,202,96.232,32.158,34.081,30.989,5,26,3,62.5,59.7,Green,dry,26.4,19849.091,Hypercar,race_008_monza,8
7,203,97.02,31.792,33.937,30.843,5,27,3,60.2,58.2,Green,dry,26.5,19946.111,Hypercar,race_008_monza,8
7,204,97.011,32.046,33.571,30.561,5,28,3,58.1,56.6,Green,dry,26.5,20043.121,Hypercar,race_008_monza,8
7,205,96.072,32.198,33.205,30.779,5,29,3,56.0,55.1,Green,dry,26.5,20139.193,Hypercar,race_008_monza,8
7,206,96.186,31.708,33.536,31.06,5,30,3,53.8,53.5,Green,dry,26.6,20235.379,Hypercar,race_008_monza,8
