car_number,lap_number,lap_time_seconds,sector_1,sector_2,sector_3,stint,stint_lap,driver_number,fuel_remaining,tire_life_pct,track_status,weather,track_temp_c,elapsed_time_seconds,class,race_id,race_index
3,269,110.756,37.02,38.474,35.831,9,13,3,92.2,76.3,Green,wet,34.1,27419.057,Hypercar,race_006_daytona,6
3,270,112.599,37.46,39.765,35.873,9,14,3,90.2,74.5,Green,wet,34.1,27531.656,Hypercar,race_006_daytona,6
3,271,112.782,37.622,39.262,36.501,9,15,3,88.1,72.6,Green,wet,34.1,27644.439,Hypercar,race_006_daytona,6
3,272,112.747,36.93,39.353,36.113,9,16,3,86.1,70.8,Green,wet,34.6,27757.186,Hypercar,race_006_daytona,6
3,273,112.469,37.577,39.013,35.617,9,17,3,83.9,69.0,Green,wet,34.6,27869.655,Hypercar,race_006_daytona,6
3,274,112.041,36.62,39.125,36.342,9,18,3,81.8,67.2,Green,wet,34.6,27981.696,Hypercar,race_006_daytona,6
3,275,111.727,36.708,38.691,35.279,9,19,3,79.6,65.3,Green,wet,34.5,28093.422,Hypercar,race_006_daytona,6
3,276,112.808,36.776,39.476,36.085,9,20,3,77.4,63.5,Green,wet,34.5,28206.23,Hypercar,race_006_daytona,6
3,277,111.67,36.393,39.479,36.021,9,21,3,75.3,61.7,Green,wet,34.5,28317.899,Hypercar,race_006_daytona,6
3,278,112.05,37.432,39.028,35.942,9,22,3,73.2,59.9,Green,wet,34.5,28429.95,Hypercar,race_006_daytona,6
3,279,112.49,36.796,39.687,36.087,9,23,3,71.1,58.0,Green,wet,34.5,28542.439,Hypercar,race_006_daytona,6
3,280,111.365,36.707,39.107,35.16,9,24,3,68.9,56.2,Green,wet,34.5,28653.804,Hypercar,race_006_daytona,6
3,281,111.987,36.558,38.8,35.898,9,25,3,66.8,54.4,Green,wet,34.5,28765.791,Hypercar,race_006_daytona,6
3,282,112.782,36.99,39.755,36.146,9,26,3,64.7,52.6,Green,wet,34.5,28878.573,Hypercar,race_006_daytona,6
3,283,112.463,37.194,39.25,35.787,9,27,3,62.5,50.7,Green,wet,34.8,28991.036,Hypercar,race_006_daytona,6
3,284,113.359,37.332,39.609,36.511,9,28,3,60.3,48.9,Green,wet,34.8,29104.395,Hypercar,race_006_daytona,6
3,285,114.271,37.296,40.074,36.555,9,29,3,58.2,47.1,Green,wet,34.7,29218.666,Hypercar,race_006_daytona,6
3,286,114.582,37.74,40.442,37.045,9,30,3,56.0,45.3,Green,wet,34.7,29333.247,Hypercar,race_006_daytona,6
3,287,114.276,38.112,39.791,37.041,9,31,3,53.9,43.4,Green,wet,34.7,29447.524,Hypercar,race_006_daytona,6
3,288,114.319,38.058,40.186,36.666,9,32,3,51.7,41.6,Green,wet,34.2,29561.842,Hypercar,race_006_daytona,6
3,289,114.825,37.669,40.676,37.042,9,33,3,49.6,39.8,Green,wet,34.2,29676.668,Hypercar,race_006_daytona,6
3,290,114.592,37.403,39.775,36.575,9,34,3,47.5,38.0,Green,wet,34.2,29791.259,Hypercar,race_006_daytona,6
3,291,115.026,37.825,40.042,36.591,9,35,3,45.5,36.1,Green,wet,33.9,29906.285,Hypercar,race_006_daytona,6
3,292,114.737,38.065,40.355,36.369,9,36,3,43.3,34.3,Green,wet,33.9,30021.022,Hypercar,race_006_daytona,6
3,293,116.286,38.664,40.945,37.235,9,37,3,41.1,32.5,Green,wet,33.7,30137.308,Hypercar,race_006_daytona,6
3,294,114.52,38.11,39.915,36.821,9,38,3,38.9,30.7,Green,wet,33.7,30251.828,Hypercar,race_006_daytona,6
3,295,114.524,38.131,39.669,37.046,9,39,3,36.8,28.8,Green,wet,33.7,30366.352,Hypercar,race_006_daytona,6
3,296,116.527,38.431,40.36,37.401,9,40,3,34.5,27.0,Green,wet,34.0,30482.88,Hypercar,race_006_daytona,6
3,297,117.019,38.469,40.776,37.32,9,41,3,32.4,25.2,Green,wet,34.0,30599.898,Hypercar,race_006_daytona,6
3,298,115.685,38.362,40.948,36.594,9,42,3,30.3,23.4,Green,wet,34.0,30715.583,Hypercar,race_006_daytona,6
3,299,112.289,36.815,39.545,35.542,10,1,1,117.8,98.2,Green,wet,33.8,30923.473,Hypercar,race_006_daytona,6
3,300,112.075,36.742,39.307,35.843,10,2,1,115.7,96.4,Green,wet,33.9,31035.547,Hypercar,race_006_daytona,6
3,301,110.522,36.196,39.135,35.038,10,3,1,113.6,94.5,Green,wet,33.9,31146.069,Hypercar,race_006_daytona,6
3,302,111.596,36.941,39.436,35.834,10,4,1,111.5,92.7,Green,wet,33.9,31257.665,Hypercar,race_006_daytona,6
3,303,112.043,36.951,38.97,35.393,10,5,1,109.3,90.9,Green,wet,33.4,31369.708,Hypercar,race_006_daytona,6
3,304,110.649,36.521,38.895,35.701,10,6,1,107.2,89.1,Green,wet,33.4,31480.357,Hypercar,race_006_daytona,6
3,305,112.308,36.649,38.823,36.11,10,7,1,105.1,87.2,Green,wet,33.4,31592.666,Hypercar,race_006_daytona,6
3,306,110.698,36.297,38.278,35.425,10,8,1,103.1,85.4,Green,wet,33.3,31703.364,Hypercar,race_006_daytona,6
3,307,112.402,36.86,39.215,36.361,10,9,1,100.8,83.6,Green,wet,33.3,31815.766,Hypercar,race_006_daytona,6
3,308,111.205,36.395,39.353,35.8,10,10,1,98.7,81.8,Green,wet,33.4,31926.97,Hypercar,race_006_daytona,6
3,309,111.475,36.828,39.485,36.039,10,11,1,96.6,79.9,Green,wet,33.4,32038.446,Hypercar,race_006_daytona,6
3,310,111.084,36.809,38.816,35.739,10,12,1,94.4,78.1,Green,wet,33.4,32149.53,Hypercar,race_006_daytona,6
3,311,111.557,37.255,38.81,36.186,10,13,1,92.2,76.3,Green,wet,33.4,32261.087,Hypercar,race_006_daytona,6
3,312,112.848,37.079,39.753,36.216,10,14,1,90.1,74.5,Green,wet,33.4,32373.935,Hypercar,race_006_daytona,6
3,313,112.947,37.345,39.834,36.238,10,15,1,88.0,72.6,Green,wet,33.4,32486.883,Hypercar,race_006_daytona,6
3,314,112.688,37.582,39.486,36.345,10,16,1,85.9,70.8,Green,wet,33.3,32599.571,Hypercar,race_006_daytona,6
3,315,112.118,37.147,39.111,36.376,10,17,1,83.7,69.0,Green,wet,33.3,32711.689,Hypercar,race_006_daytona,6
3,316,112.535,37.342,39.817,35.829,10,18,1,81.6,67.2,Green,wet,33.4,32824.225,Hypercar,race_006_daytona,6
3,317,112.435,36.902,39.564,35.65,10,19,1,79.5,65.3,Green,wet,33.4,32936.66,Hypercar,race_006_daytona,6
3,318,111.884,36.89,39.232,35.507,10,20,1,77.3,63.5,Green,wet,33.4,33048.544,Hypercar,race_006_daytona,6
3,319,112.259,36.841,38.965,35.98,10,21,1,75.2,61.7,Green,wet,33.3,33160.802,Hypercar,race_006_daytona,6
3,320,112.112,36.976,39.175,35.931,10,22,1,73.1,59.9,Green,wet,33.3,33272.914,Hypercar,race_006_daytona,6
3,321,113.176,37.547,39.447,35.731,10,23,1,71.0,58.0,Green,wet,33.3,33386.09,Hypercar,race_006_daytona,6
3,322,111.982,36.749,38.894,36.143,10,24,1,68.9,56.2,Green,wet,33.7,33498.072,Hypercar,race_006_daytona,6
3,323,111.901,37.27,38.729,36.174,10,25,1,66.7,54.4,Green,wet,33.7,33609.973,Hypercar,race_006_daytona,6
3,324,112.86,36.921,39.938,36.286,10,26,1,64.5,52.6,Green,wet,33.7,33722.833,Hypercar,race_006_daytona,6
3,325,113.172,37.477,40.077,36.134,10,27,1,62.4,50.7,Green,wet,33.7,33836.005,Hypercar,race_006_daytona,6
3,326,113.184,37.368,40.03,36.24,10,28,1,60.3,48.9,Green,wet,33.7,33949.19,Hypercar,race_006_daytona,6
3,327,113.235,37.565,39.783,36.463,10,29,1,58.1,47.1,Green,wet,33.5,34062.425,Hypercar,race_006_daytona,6
3,328,115.122,37.844,39.886,36.434,10,30,1,55.9,45.3,Green,wet,33.5,34177.547,Hypercar,race_006_daytona,6
3,329,113.458,37.091,39.593,35.996,10,31,1,53.8,43.4,Green,wet,33.5,34291.005,Hypercar,race_006_daytona,6
3,330,114.978,37.846,40.49,36.543,10,32,1,51.6,41.6,Green,wet,33.0,34405.983,Hypercar,race_006_daytona,6
3,331,114.21,38.184,39.747,36.819,10,33,1,49.6,39.8,Green,wet,33.0,34520.193,Hypercar,race_006_daytona,6
3,332,113.981,37.476,40.36,36.802,10,34,1,47.4,38.0,Green,wet,33.4,34634.174,Hypercar,race_006_daytona,6
3,333,114.982,38.162,40.029,37.262,10,35,1,45.4,36.1,Green,wet,33.4,34749.156,Hypercar,race_006_daytona,6
3,334,115.373,38.373,39.919,37.113,10,36,1,43.2,34.3,Green,wet,33.4,34864.529,Hypercar,race_006_daytona,6
3,335,114.936,38.356,40.196,37.254,10,37,1,41.1,32.5,Green,wet,33.5,34979.466,Hypercar,race_006_daytona,6
3,336,114.669,37.403,39.64,36.626,10,38,1,39.0,30.7,Green,wet,33.5,35094.135,Hypercar,race_006_daytona,6
3,337,114.558,37.992,40.536,37.104,10,39,1,36.9,28.8,Green,wet,33.5,35208.693,Hypercar,race_006_daytona,6
3,338,116.668,38.449,40.488,37.299,10,40,1,34.9,27.0,Green,wet,33.3,35325.36,Hypercar,race_006_daytona,6
3,339,116.394,38.346,40.42,37.359,10,41,1,32.7,25.2,Green,wet,33.3,35441.754,Hypercar,race_006_daytona,6
3,340,117.076,38.924,40.685,37.554,10,42,1,30.5,23.4,Green,wet,32.8,35558.83,Hypercar,race_006_daytona,6
3,341,111.84,36.837,39.621,36.193,11,1,1,117.9,98.2,Green,wet,32.8,35750.172,Hypercar,race_006_daytona,6
3,342,113.341,37.633,39.175,36.245,11,2,1,115.8,96.4,Green,wet,33.3,35863.514,Hypercar,race_006_daytona,6
3,343,110.656,36.138,39.043,35.561,11,3,1,113.7,94.5,Green,wet,33.3,35974.169,Hypercar,race_006_daytona,6
3,344,110.592,36.138,38.248,35.175,11,4,1,111.6,92.7,Green,wet,33.3,36084.761,Hypercar,race_006_daytona,6
3,345,110.965,36.28,38.672,35.566,11,5,1,109.5,90.9,Green,wet,33.3,36195.726,Hypercar,race_006_daytona,6
3,346,112.52,36.689,39.277,36.25,11,6,1,107.4,89.1,Green,wet,33.3,36308.245,Hypercar,race_006_daytona,6
3,347,110.736,36.908,38.632,34.952,11,7,1,105.3,87.2,Green,wet,33.0,36418.981,Hypercar,race_006_daytona,6
3,348,111.856,37.037,39.384,36.177,11,8,1,103.1,85.4,Green,wet,33.0,36530.837,Hypercar,race_006_daytona,6
3,349,110.914,36.294,38.579,35.582,11,9,1,100.9,83.6,Green,wet,33.0,36641.751,Hypercar,race_006_daytona,6
3,350,110.961,36.501,38.394,35.772,11,10,1,98.9,81.8,Green,wet,32.6,36752.712,Hypercar,race_006_daytona,6
3,351,112.247,37.133,39.78,36.155,11,11,1,96.9,79.9,Green,wet,32.6,36864.959,Hypercar,race_006_daytona,6
3,352,111.327,36.269,38.536,35.274,11,12,1,94.8,78.1,Green,wet,32.6,36976.287,Hypercar,race_006_daytona,6
3,353,112.327,36.936,38.852,36.199,11,13,1,92.6,76.3,Green,wet,32.8,37088.614,Hypercar,race_006_daytona,6
3,354,111.11,36.821,38.618,35.246,11,14,1,90.5,74.5,Green,wet,32.8,37199.724,Hypercar,race_006_daytona,6
3,355,111.916,36.804,39.291,35.897,11,15,1,88.3,72.6,Green,wet,32.8,37311.64,Hypercar,race_006_daytona,6
3,356,111.867,36.566,39.414,36.019,11,16,1,86.1,70.8,Green,wet,33.1,37423.507,Hypercar,race_006_daytona,6
3,357,112.109,36.78,39.102,35.401,11,17,1,83.9,69.0,Green,wet,33.1,37535.616,Hypercar,race_006_daytona,6
3,358,112.915,37.019,39.424,36.619,11,18,1,81.7,67.2,Green,wet,32.6,37648.531,Hypercar,race_006_daytona,6
3,359,110.999,36.721,38.953,35.118,11,19,1,79.6,65.3,Green,wet,32.6,37759.53,Hypercar,race_006_daytona,6
3,360,111.482,36.94,38.699,35.886,11,20,1,77.5,63.5,Green,wet,32.6,37871.012,Hypercar,race_006_daytona,6
3,361,111.995,36.494,38.716,36.093,11,21,1,75.4,61.7,Green,wet,32.6,37983.007,Hypercar,race_006_daytona,6
3,362,111.731,36.621,39.461,35.288,11,22,1,73.4,59.9,Green,wet,32.6,38094.738,Hypercar,race_006_daytona,6
3,363,112.126,37.14,39.054,35.44,11,23,1,71.3,58.0,Green,wet,32.6,38206.864,Hypercar,race_006_daytona,6
3,364,113.1,37.573,39.931,36.583,11,24,1,69.1,56.2,Green,wet,32.8,38319.964,Hypercar,race_006_daytona,6
3,365,111.675,36.356,39.357,35.267,11,25,1,67.0,54.4,Green,wet,32.8,38431.639,Hypercar,race_006_daytona,6
3,366,112.196,36.971,38.908,35.459,11,26,1,64.9,52.6,Green,wet,32.9,38543.835,Hypercar,race_006_daytona,6
3,367,113.285,37.005,39.214,36.656,11,27,1,62.7,50.7,Green,wet,32.9,38657.12,Hypercar,race_006_daytona,6
3,368,112.894,37.016,39.262,36.446,11,28,1,60.6,48.9,Green,wet,32.9,38770.014,Hypercar,race_006_daytona,6
3,369,114.677,38.32,39.926,36.908,11,29,1,58.4,47.1,Green,wet,32.7,38884.691,Hypercar,race_006_daytona,6
3,370,113.377,37.501,40.075,35.896,11,30,1,56.4,45.3,Green,wet,32.7,38998.068,Hypercar,race_006_daytona,6
3,371,114.617,38.221,40.262,36.21,11,31,1,54.3,43.4,Green,wet,32.7,39112.685,Hypercar,race_006_daytona,6
3,372,114.055,37.966,39.611,36.353,11,32,1,52.3,41.6,Green,wet,32.6,39226.74,Hypercar,race_006_daytona,6
3,373,115.28,37.604,40.026,37.359,11,33,1,50.2,39.8,Green,wet,32.6,39342.02,Hypercar,race_006_daytona,6
3,374,114.474,37.486,39.734,36.995,11,34,1,48.0,38.0,Green,wet,32.9,39456.494,Hypercar,race_006_daytona,6
3,375,114.605,37.509,40.274,36.707,11,35,1,45.9,36.1,Green,wet,32.9,39571.1,Hypercar,race_006_daytona,6
3,376,115.807,37.841,40.831,36.727,11,36,1,43.8,34.3,Green,wet,32.9,39686.907,Hypercar,race_006_daytona,6
3,377,114.478,38.2,39.577,36.447,11,37,1,41.7,32.5,Green,wet,32.6,39801.385,Hypercar,race_006_daytona,6
3,378,116.092,38.523,40.483,37.342,11,38,1,39.5,30.7,Green,wet,32.6,39917.477,Hypercar,race_006_daytona,6
3,379,115.102,37.981,40.248,36.56,11,39,1,37.4,28.8,Green,wet,32.3,40032.578,Hypercar,race_006_daytona,6
3,380,116.287,38.256,41.096,37.231,11,40,1,35.2,27.0,Green,wet,32.3,40148.865,Hypercar,race_006_daytona,6
3,381,116.807,38.278,41.029,37.699,11,41,1,33.0,25.2,Green,wet,32.3,40265.672,Hypercar,race_006_daytona,6
3,382,116.057,38.66,40.783,37.477,11,42,1,30.9,23.4,Green,wet,32.1,40381.729,Hypercar,race_006_daytona,6
3,383,112.478,37.49,39.399,35.989,12,1,1,117.9,98.2,Green,wet,32.1,40575.217,Hypercar,race_006_daytona,6
3,384,113.174,36.948,39.474,36.631,12,2,1,115.9,96.4,Green,wet,31.8,40688.391,Hypercar,race_006_daytona,6
3,385,112.201,37.108,39.25,35.471,12,3,1,113.7,94.5,Green,wet,31.8,40800.592,Hypercar,race_006_daytona,6
3,386,111.583,37.207,38.793,35.78,12,4,1,111.4,92.7,Green,wet,32.2,40912.174,Hypercar,race_006_daytona,6
3,387,110.408,36.274,38.641,35.164,12,5,1,109.3,90.9,Green,wet,32.2,41022.583,Hypercar,race_006_daytona,6
3,388,112.398,37.217,39.417,35.624,12,6,1,107.3,89.1,Green,wet,32.2,41134.981,Hypercar,race_006_daytona,6
3,389,111.122,37.134,39.383,35.833,12,7,1,105.2,87.2,Green,wet,31.9,41246.103,Hypercar,race_006_daytona,6
3,390,111.559,36.484,38.816,35.563,12,8,1,103.1,85.4,Green,wet,31.9,41357.662,Hypercar,race_006_daytona,6
3,391,112.181,36.799,39.527,36.099,12,9,1,101.0,83.6,Green,wet,31.9,41469.842,Hypercar,race_006_daytona,6
3,392,111.078,37.092,39.039,35.667,12,10,1,98.9,81.8,Green,wet,31.5,41580.921,Hypercar,race_006_daytona,6
3,393,112.081,37.034,39.128,36.361,12,11,1,96.8,79.9,Green,wet,31.5,41693.002,Hypercar,race_006_daytona,6
3,394,112.062,36.788,39.133,35.581,12,12,1,94.8,78.1,Green,wet,31.5,41805.064,Hypercar,race_006_daytona,6
3,395,110.685,36.403,39.152,35.177,12,13,1,92.6,76.3,Green,wet,31.5,41915.748,Hypercar,race_006_daytona,6
3,396,111.325,37.059,39.383,35.889,12,14,1,90.5,74.5,Green,wet,31.5,42027.073,Hypercar,race_006_daytona,6
3,397,112.45,36.975,39.238,36.433,12,15,1,88.5,72.6,Green,wet,31.3,42139.523,Hypercar,race_006_daytona,6
3,398,111.343,36.569,39.343,35.371,12,16,1,86.3,70.8,Green,wet,31.3,42250.866,Hypercar,race_006_daytona,6
3,399,112.445,36.661,39.766,35.485,12,17,1,84.2,69.0,Green,wet,31.3,42363.312,Hypercar,race_006_daytona,6
3,400,112.172,37.347,39.675,36.382,12,18,1,82.2,67.2,Green,wet,31.0,42475.484,Hypercar,race_006_daytona,6
3,401,111.95,37.345,38.964,35.633,12,19,1,80.0,65.3,Green,wet,31.0,42587.434,Hypercar,race_006_daytona,6
3,402,112.951,37.106,39.9,35.653,12,20,1,78.0,63.5,Green,wet,31.0,42700.385,Hypercar,race_006_daytona,6
3,403,111.162,36.918,38.543,35.619,12,21,1,75.8,61.7,Green,wet,31.1,42811.547,Hypercar,race_006_daytona,6
3,404,111.111,36.665,38.721,36.036,12,22,1,73.7,59.9,Green,wet,31.1,42922.658,Hypercar,race_006_daytona,6
3,405,112.482,36.762,39.692,36.221,12,23,1,71.5,58.0,Green,wet,30.7,43035.14,Hypercar,race_006_daytona,6
3,406,112.568,37.068,39.339,36.303,12,24,1,69.4,56.2,Green,wet,30.7,43147.708,Hypercar,race_006_daytona,6
3,407,111.878,36.586,39.171,35.346,12,25,1,67.3,54.4,Green,wet,30.7,43259.586,Hypercar,race_006_daytona,6
3,408,111.516,36.314,38.695,35.565,12,26,1,65.1,52.6,Green,wet,30.4,43371.102,Hypercar,race_006_daytona,6
3,409,112.74,37.511,38.982,35.937,12,27,1,63.0,50.7,Green,wet,30.4,43483.842,Hypercar,race_006_daytona,6
3,410,111.671,36.928,39.391,35.54,12,28,1,60.9,48.9,Green,wet,30.4,43595.513,Hypercar,race_006_daytona,6
3,411,113.662,37.464,39.697,36.839,12,29,1,58.9,47.1,Green,wet,29.9,43709.175,Hypercar,race_006_daytona,6
3,412,114.702,37.93,40.014,36.221,12,30,1,56.9,45.3,Green,wet,29.9,43823.877,Hypercar,race_006_daytona,6
3,413,114.536,37.956,40.212,36.882,12,31,1,54.7,43.4,Green,wet,30.3,43938.412,Hypercar,race_006_daytona,6
3,414,113.906,37.808,39.374,36.291,12,32,1,52.6,41.6,Green,wet,30.3,44052.318,Hypercar,race_006_daytona,6
3,415,115.245,38.014,40.206,37.126,12,33,1,50.4,39.8,Green,wet,30.3,44167.563,Hypercar,race_006_daytona,6
3,416,115.618,38.475,40.893,36.989,12,34,1,48.4,38.0,Green,wet,30.1,44283.181,Hypercar,race_006_daytona,6
3,417,115.872,38.094,40.734,37.156,12,35,1,46.3,36.1,Green,wet,30.1,44399.053,Hypercar,race_006_daytona,6
3,418,115.427,38.179,40.856,37.431,12,36,1,44.1,34.3,Green,wet,30.1,44514.48,Hypercar,race_006_daytona,6
3,419,114.099,38.082,39.537,36.107,12,37,1,42.1,32.5,Green,wet,29.8,44628.579,Hypercar,race_006_daytona,6
3,420,116.335,38.771,40.725,37.427,12,38,1,40.0,30.7,Green,wet,29.8,44744.914,Hypercar,race_006_daytona,6
3,421,115.754,38.382,40.723,37.417,12,39,1,37.8,28.8,Green,wet,29.4,44860.668,Hypercar,race_006_daytona,6
3,422,116.322,38.171,40.264,37.121,12,40,1,35.6,27.0,Green,wet,29.4,44976.99,Hypercar,race_006_daytona,6
3,423,116.918,38.644,40.486,37.182,12,41,1,33.5,25.2,Green,wet,29.4,45093.908,Hypercar,race_006_daytona,6
3,424,116.556,38.869,40.696,37.005,12,42,1,31.3,23.4,Green,wet,29.8,45210.464,Hypercar,race_006_daytona,6
3,425,111.458,36.867,39.289,35.455,13,1,2,117.8,98.2,Green,wet,30.2,45417.012,Hypercar,race_006_daytona,6
3,426,113.439,37.472,39.669,36.112,13,2,2,115.7,96.4,Green,wet,30.2,45530.451,Hypercar,race_006_daytona,6
3,427,112.229,36.563,38.808,36.179,13,3,2,113.6,94.5,Green,wet,30.2,45642.68,Hypercar,race_006_daytona,6
3,428,111.117,36.675,39.168,35.857,13,4,2,111.6,92.7,Green,wet,30.2,45753.797,Hypercar,race_006_daytona,6
3,429,111.435,36.379,39.302,35.482,13,5,2,109.5,90.9,Green,wet,30.2,45865.231,Hypercar,race_006_daytona,6
3,430,111.485,36.3,39.479,35.219,13,6,2,107.4,89.1,Green,wet,30.2,45976.717,Hypercar,race_006_daytona,6
3,431,110.933,36.746,39.085,35.3,13,7,2,105.2,87.2,Green,wet,30.6,46087.649,Hypercar,race_006_daytona,6
3,432,112.198,37.475,38.897,35.879,13,8,2,103.1,85.4,Green,wet,30.6,46199.847,Hypercar,race_006_daytona,6
3,433,112.604,37.084,39.244,35.923,13,9,2,101.0,83.6,Green,wet,30.6,46312.451,Hypercar,race_006_daytona,6
3,434,110.632,36.46,38.326,34.916,13,10,2,98.8,81.8,Green,wet,30.1,46423.083,Hypercar,race_006_daytona,6
3,435,112.665,37.29,39.152,36.076,13,11,2,96.8,79.9,Green,wet,30.1,46535.748,Hypercar,race_006_daytona,6
3,436,111.009,36.51,38.493,35.744,13,12,2,94.6,78.1,Green,wet,29.7,46646.758,Hypercar,race_006_daytona,6
3,437,157.073,52.098,54.855,50.034,13,13,2,92.5,76.3,SC,wet,29.7,46803.831,Hypercar,race_006_daytona,6
3,438,157.269,52.338,55.309,50.003,13,14,2,90.4,74.5,SC,wet,29.5,46961.1,Hypercar,race_006_daytona,6
3,439,157.607,51.918,54.754,50.003,13,15,2,88.4,72.6,SC,wet,29.5,47118.707,Hypercar,race_006_daytona,6
3,440,156.812,51.94,55.216,50.087,13,16,2,86.3,70.8,SC,wet,29.9,47275.518,Hypercar,race_006_daytona,6
3,441,112.309,36.861,38.826,35.697,13,17,2,84.2,69.0,Green,wet,29.9,47387.828,Hypercar,race_006_daytona,6
3,442,112.716,37.028,39.712,36.46,13,18,2,82.1,67.2,Green,wet,29.9,47500.543,Hypercar,race_006_daytona,6
3,443,112.579,37.438,39.428,35.596,13,19,2,79.9,65.3,Green,wet,30.1,47613.123,Hypercar,race_006_daytona,6
3,444,111.472,37.076,39.001,35.991,13,20,2,77.8,63.5,Green,wet,30.1,47724.594,Hypercar,race_006_daytona,6
3,445,112.37,36.8,38.845,36.055,13,21,2,75.6,61.7,Green,wet,29.8,47836.964,Hypercar,race_006_daytona,6
3,446,113.196,37.01,39.964,36.697,13,22,2,73.5,59.9,Green,wet,29.8,47950.16,Hypercar,race_006_daytona,6
3,447,112.723,37.663,39.555,36.327,13,23,2,71.4,58.0,Green,wet,29.8,48062.883,Hypercar,race_006_daytona,6
3,448,112.775,36.947,39.822,36.252,13,24,2,69.2,56.2,Green,wet,30.0,48175.658,Hypercar,race_006_daytona,6
3,449,111.275,36.941,39.234,35.818,13,25,2,67.1,54.4,Green,wet,30.0,48286.933,Hypercar,race_006_daytona,6
3,450,112.947,37.397,39.439,35.657,13,26,2,64.9,52.6,Green,wet,30.0,48399.88,Hypercar,race_006_daytona,6
3,451,113.113,37.441,39.892,36.479,13,27,2,62.7,50.7,Green,wet,29.8,48512.993,Hypercar,race_006_daytona,6
3,452,112.047,37.004,38.938,35.679,13,28,2,60.6,48.9,Green,wet,29.8,48625.04,Hypercar,race_006_daytona,6
3,453,114.275,38.175,40.148,36.863,13,29,2,58.4,47.1,Green,wet,29.8,48739.316,Hypercar,race_006_daytona,6
3,454,113.76,37.221,39.446,36.688,13,30,2,56.2,45.3,Green,wet,29.8,48853.076,Hypercar,race_006_daytona,6
3,455,114.752,37.896,40.388,36.956,13,31,2,54.0,43.4,Green,wet,29.8,48967.828,Hypercar,race_006_daytona,6
3,456,115.233,37.985,40.748,36.594,13,32,2,51.8,41.6,Green,wet,30.3,49083.061,Hypercar,race_006_daytona,6
3,457,113.454,37.669,39.375,36.213,13,33,2,49.7,39.8,Green,wet,30.3,49196.515,Hypercar,race_006_daytona,6
3,458,114.74,37.966,40.186,37.206,13,34,2,47.6,38.0,Green,wet,30.3,49311.255,Hypercar,race_006_daytona,6
3,459,113.944,37.832,39.747,36.418,13,35,2,45.5,36.1,Green,wet,29.9,49425.199,Hypercar,race_006_daytona,6
3,460,114.952,37.696,40.542,37.216,13,36,2,43.4,34.3,Green,wet,29.9,49540.151,Hypercar,race_006_daytona,6
3,461,116.065,38.769,40.849,37.421,13,37,2,41.2,32.5,Green,wet,29.9,49656.217,Hypercar,race_006_daytona,6
3,462,115.858,37.974,40.094,37.28,13,38,2,39.0,30.7,Green,wet,29.9,49772.075,Hypercar,race_006_daytona,6
3,463,114.643,38.164,39.659,36.485,13,39,2,37.0,28.8,Green,wet,29.9,49886.718,Hypercar,race_006_daytona,6
3,464,115.517,38.145,40.875,36.649,13,40,2,35.0,27.0,Green,wet,29.7,50002.235,Hypercar,race_006_daytona,6
3,465,115.194,38.058,40.229,36.453,13,41,2,32.8,25.2,Green,wet,29.7,50117.429,Hypercar,race_006_daytona,6
3,466,115.937,38.21,40.734,36.787,13,42,2,30.7,23.4,Green,wet,29.4,50233.366,Hypercar,race_006_daytona,6
3,467,111.391,36.345,38.973,35.385,14,1,2,117.8,98.2,Green,wet,29.4,50441.197,Hypercar,race_006_daytona,6
3,468,112.867,36.869,39.631,35.838,14,2,2,115.7,96.4,Green,wet,29.4,50554.063,Hypercar,race_006_daytona,6
3,469,111.274,36.941,39.26,35.135,14,3,2,113.5,94.5,Green,wet,29.4,50665.337,Hypercar,race_006_daytona,6
3,470,110.509,36.605,38.891,35.596,14,4,2,111.4,92.7,Green,wet,29.4,50775.846,Hypercar,race_006_daytona,6
3,471,110.582,36.607,38.97,35.44,14,5,2,109.4,90.9,Green,wet,29.0,50886.428,Hypercar,race_006_daytona,6
3,472,111.328,36.497,38.983,35.615,14,6,2,107.3,89.1,Green,wet,29.0,50997.756,Hypercar,race_006_daytona,6
3,473,111.838,37.169,39.265,36.2,14,7,2,105.2,87.2,Green,wet,29.0,51109.594,Hypercar,race_006_daytona,6
3,474,111.427,36.494,38.971,35.503,14,8,2,103.1,85.4,Green,wet,28.7,51221.021,Hypercar,race_006_daytona,6
3,475,110.627,36.009,38.38,34.955,14,9,2,101.0,83.6,Green,wet,28.7,51331.648,Hypercar,race_006_daytona,6
3,476,112.338,37.006,38.96,35.888,14,10,2,99.0,81.8,Green,wet,28.7,51443.985,Hypercar,race_006_daytona,6
3,477,112.49,36.703,39.182,36.341,14,11,2,96.8,79.9,Green,wet,28.7,51556.476,Hypercar,race_006_daytona,6
3,478,110.82,36.37,38.571,35.003,14,12,2,94.7,78.1,Green,wet,28.7,51667.296,Hypercar,race_006_daytona,6
3,479,111.604,37.137,39.384,36.012,14,13,2,92.6,76.3,Green,wet,28.7,51778.9,Hypercar,race_006_daytona,6
3,480,111.893,37.297,39.516,36.045,14,14,2,90.4,74.5,Green,wet,28.7,51890.794,Hypercar,race_006_daytona,6
3,481,112.328,36.959,39.14,35.626,14,15,2,88.4,72.6,Green,wet,28.7,52003.121,Hypercar,race_006_daytona,6
