car_number,lap_number,lap_time_seconds,sector_1,sector_2,sector_3,stint,stint_lap,driver_number,fuel_remaining,tire_life_pct,track_status,weather,track_temp_c,elapsed_time_seconds,class,race_id,race_index
125,68,262.152,86.142,91.789,83.696,3,20,1,39.0,75.4,Green,wet,33.5,15798.886,Hypercar,race_003_le_mans,3
125,69,262.349,86.914,91.325,84.331,3,21,1,34.9,74.3,Green,wet,33.6,16061.236,Hypercar,race_003_le_mans,3
125,70,263.146,86.501,92.299,84.314,3,22,1,30.7,73.3,Green,wet,34.0,16324.382,Hypercar,race_003_le_mans,3
125,71,260.945,86.159,91.223,83.342,3,23,1,26.6,72.3,Green,wet,34.3,16585.327,Hypercar,race_003_le_mans,3
125,72,263.27,87.256,91.659,83.799,3,24,1,22.3,71.3,Green,wet,34.5,16848.597,Hypercar,race_003_le_mans,3
125,73,265.717,87.998,93.482,84.846,4,1,1,115.9,99.0,Green,wet,34.0,17224.876,Hypercar,race_003_le_mans,3
125,74,266.903,87.842,93.835,85.422,4,2,1,111.7,98.0,Green,wet,34.0,17491.779,Hypercar,race_003_le_mans,3
125,75,262.551,86.507,92.129,83.993,4,3,1,107.6,97.0,Green,wet,34.5,17754.33,Hypercar,race_003_le_mans,3
125,76,263.525,87.179,91.848,84.451,4,4,1,103.7,95.9,Green,wet,34.1,18017.854,Hypercar,race_003_le_mans,3
125,77,261.604,86.657,91.449,83.663,4,5,1,99.4,94.9,Green,wet,34.0,18279.459,Hypercar,race_003_le_mans,3
125,78,259.186,85.585,90.379,83.342,4,6,1,95.4,93.9,Green,wet,34.0,18538.644,Hypercar,race_003_le_mans,3
125,79,259.903,85.584,91.109,83.191,4,7,1,91.2,92.9,Green,wet,33.5,18798.548,Hypercar,race_003_le_mans,3
125,80,263.786,86.666,92.124,83.96,4,8,1,87.0,91.9,Green,wet,33.4,19062.333,Hypercar,race_003_le_mans,3
125,81,259.445,85.518,90.381,83.113,4,9,1,82.8,90.9,Green,wet,33.0,19321.778,Hypercar,race_003_le_mans,3
125,82,262.281,86.317,91.456,83.438,4,10,1,78.6,89.9,Green,wet,33.1,19584.059,Hypercar,race_003_le_mans,3
125,83,263.5,86.592,92.357,84.001,4,11,1,74.3,88.8,Green,wet,32.6,19847.559,Hypercar,race_003_le_mans,3
125,84,262.205,86.051,91.868,83.897,4,12,1,70.3,87.8,Green,wet,32.4,20109.764,Hypercar,race_003_le_mans,3
125,85,264.489,87.467,92.701,84.397,4,13,1,66.0,86.8,Green,wet,32.3,20374.253,Hypercar,race_003_le_mans,3
125,86,261.988,86.382,92.044,84.319,4,14,1,62.0,85.8,Green,wet,32.3,20636.241,Hypercar,race_003_le_mans,3
125,87,264.096,86.976,92.142,84.464,4,15,1,57.8,84.8,Green,wet,31.8,20900.337,Hypercar,race_003_le_mans,3
125,88,259.512,85.749,91.276,83.082,4,16,1,53.9,83.8,Green,wet,31.8,21159.849,Hypercar,race_003_le_mans,3
125,89,263.82,87.491,92.656,84.17,4,17,1,49.8,82.7,Green,wet,31.6,21423.669,Hypercar,race_003_le_mans,3
125,90,259.406,85.577,90.511,83.158,4,18,1,45.7,81.7,Green,wet,31.5,21683.075,Hypercar,race_003_le_mans,3
5,1,206.051,68.015,71.731,65.492,1,1,1,116.0,98.5,Green,dry,30.1,206.051,Hypercar,race_003_le_mans,3
5,2,206.363,68.383,72.613,65.883,1,2,1,111.7,97.1,Green,dry,30.1,412.414,Hypercar,race_003_le_mans,3
5,3,201.39,66.68,70.078,64.84,1,3,1,107.5,95.6,Green,dry,30.2,613.804,Hypercar,race_003_le_mans,3
5,4,201.233,66.435,70.664,64.554,1,4,1,103.2,94.1,Green,dry,30.5,815.036,Hypercar,race_003_le_mans,3
5,5,205.09,68.141,72.107,65.972,1,5,1,99.0,92.6,Green,dry,30.5,1020.126,Hypercar,race_003_le_mans,3
5,6,204.776,68.038,71.725,65.526,1,6,1,94.9,91.2,Green,dry,30.8,1224.902,Hypercar,race_003_le_mans,3
5,7,202.842,66.764,70.543,65.199,1,7,1,91.0,89.7,Green,dry,31.2,1427.744,Hypercar,race_003_le_mans,3
5,8,201.4,66.476,70.803,64.092,1,8,1,86.9,88.2,Green,dry,31.2,1629.144,Hypercar,race_003_le_mans,3
5,9,204.436,67.596,71.098,65.816,1,9,1,83.0,86.7,Green,dry,31.4,1833.58,Hypercar,race_003_le_mans,3
5,10,202.475,66.946,71.319,64.346,1,10,1,78.8,85.3,Green,dry,31.5,2036.056,Hypercar,race_003_le_mans,3
5,11,204.931,67.164,71.977,65.115,1,11,1,74.9,83.8,Green,dry,31.5,2240.987,Hypercar,race_003_le_mans,3
5,12,203.009,66.698,70.721,64.681,1,12,1,70.6,82.3,Green,dry,31.7,2443.995,Hypercar,race_003_le_mans,3
5,13,221.99,73.468,77.479,71.32,1,13,1,66.5,81.0,Green,damp,31.4,2665.986,Hypercar,race_003_le_mans,3
5,14,221.462,73.408,77.422,71.104,1,14,1,62.5,79.7,Green,damp,31.4,2887.447,Hypercar,race_003_le_mans,3
5,15,221.92,73.363,77.91,71.263,1,15,1,58.6,78.4,Green,damp,31.8,3109.367,Hypercar,race_003_le_mans,3
5,16,222.367,73.534,78.121,71.243,1,16,1,54.7,77.0,Green,damp,31.5,3331.734,Hypercar,race_003_le_mans,3
5,17,224.783,74.338,78.332,71.968,1,17,1,50.6,75.7,Green,damp,31.1,3556.517,Hypercar,race_003_le_mans,3
5,18,221.907,72.875,77.189,71.349,1,18,1,46.4,74.4,Green,damp,31.1,3778.425,Hypercar,race_003_le_mans,3
5,19,222.923,73.301,78.171,71.364,1,19,1,42.5,73.1,Green,damp,31.4,4001.347,Hypercar,race_003_le_mans,3
5,20,223.152,73.694,77.709,71.098,1,20,1,38.4,71.7,Green,damp,31.4,4224.5,Hypercar,race_003_le_mans,3
5,21,225.088,74.41,79.251,72.033,1,21,1,34.3,70.4,Green,damp,31.7,4449.588,Hypercar,race_003_le_mans,3
5,22,223.214,73.387,78.099,71.382,1,22,1,30.0,69.1,Green,damp,31.7,4672.802,Hypercar,race_003_le_mans,3
5,23,225.332,73.996,79.262,72.282,1,23,1,26.0,67.7,Green,damp,32.0,4898.134,Hypercar,race_003_le_mans,3
5,24,223.087,73.728,78.273,71.842,1,24,1,22.0,66.4,Green,damp,31.9,5121.222,Hypercar,race_003_le_mans,3
5,25,224.861,73.803,78.926,72.048,2,1,1,116.0,98.7,Green,damp,32.2,5440.614,Hypercar,race_003_le_mans,3
5,26,223.686,73.646,78.45,71.41,2,2,1,111.9,97.3,Green,damp,32.5,5664.3,Hypercar,race_003_le_mans,3
5,27,221.805,73.131,77.687,70.836,2,3,1,107.6,96.0,Green,damp,32.5,5886.104,Hypercar,race_003_le_mans,3
5,28,224.014,73.717,77.913,71.345,2,4,1,103.4,94.7,Green,damp,32.7,6110.118,Hypercar,race_003_le_mans,3
5,29,225.037,74.562,79.078,71.608,2,5,1,99.3,93.4,Green,damp,33.0,6335.155,Hypercar,race_003_le_mans,3
5,30,221.236,73.428,77.863,71.239,2,6,1,95.3,92.0,Green,damp,33.1,6556.391,Hypercar,race_003_le_mans,3
5,31,222.443,73.861,77.524,71.078,2,7,1,91.4,90.7,Green,damp,33.1,6778.834,Hypercar,race_003_le_mans,3
5,32,222.916,73.992,77.559,71.024,2,8,1,87.2,89.4,Green,damp,33.1,7001.75,Hypercar,race_003_le_mans,3
5,33,224.818,74.206,78.344,71.706,2,9,1,83.2,88.1,Green,damp,33.5,7226.568,Hypercar,race_003_le_mans,3
5,34,224.347,73.647,78.852,71.426,2,10,1,79.2,86.7,Green,damp,33.1,7450.915,Hypercar,race_003_le_mans,3
5,35,223.531,73.754,78.695,71.533,2,11,1,75.1,85.4,Green,damp,33.1,7674.446,Hypercar,race_003_le_mans,3
5,36,222.444,73.872,77.934,71.631,2,12,1,70.9,84.1,Green,damp,33.0,7896.891,Hypercar,race_003_le_mans,3
5,37,221.623,73.548,77.198,71.398,2,13,1,67.0,82.8,Green,damp,32.9,8118.514,Hypercar,race_003_le_mans,3
5,38,225.085,73.947,78.533,71.627,2,14,1,63.1,81.4,Green,damp,33.1,8343.599,Hypercar,race_003_le_mans,3
5,39,224.951,74.422,78.806,71.725,2,15,1,58.9,80.1,Green,damp,33.1,8568.549,Hypercar,race_003_le_mans,3
5,40,225.868,74.168,79.27,72.522,2,16,1,54.9,78.8,Green,damp,33.1,8794.418,Hypercar,race_003_le_mans,3
5,41,225.938,74.516,78.61,72.316,2,17,1,51.0,77.5,Green,damp,32.7,9020.356,Hypercar,race_003_le_mans,3
5,42,224.856,74.637,78.28,71.537,2,18,1,47.1,76.1,Green,damp,33.1,9245.211,Hypercar,race_003_le_mans,3
5,43,224.39,74.127,78.071,71.982,2,19,1,43.2,74.8,Green,damp,33.1,9469.602,Hypercar,race_003_le_mans,3
5,44,225.235,74.437,78.941,72.204,2,20,1,39.0,73.5,Green,damp,32.9,9694.837,Hypercar,race_003_le_mans,3
5,45,224.759,74.219,78.386,72.24,2,21,1,35.1,72.2,Green,damp,33.1,9919.596,Hypercar,race_003_le_mans,3
5,46,222.739,73.962,78.134,71.411,2,22,1,31.0,70.8,Green,damp,32.6,10142.336,Hypercar,race_003_le_mans,3
5,47,224.304,74.409,78.85,71.669,2,23,1,27.1,69.5,Green,damp,32.6,10366.639,Hypercar,race_003_le_mans,3
5,48,222.719,73.634,78.039,70.95,2,24,1,22.9,68.2,Green,damp,32.9,10589.358,Hypercar,race_003_le_mans,3
5,49,226.164,74.882,78.889,72.037,3,1,1,116.0,98.7,Green,damp,32.6,10907.811,Hypercar,race_003_le_mans,3
5,50,226.376,75.154,79.663,72.283,3,2,1,112.1,97.3,Green,damp,32.8,11134.187,Hypercar,race_003_le_mans,3
5,51,224.9,74.364,78.862,71.974,3,3,1,108.1,96.0,Green,damp,32.8,11359.087,Hypercar,race_003_le_mans,3
5,52,225.53,74.255,78.995,72.5,3,4,1,104.1,94.7,Green,damp,32.8,11584.617,Hypercar,race_003_le_mans,3
5,53,224.599,73.887,78.113,71.793,3,5,1,100.0,93.4,Green,damp,33.0,11809.216,Hypercar,race_003_le_mans,3
5,54,221.707,72.7,77.681,70.742,3,6,1,95.9,92.0,Green,damp,33.4,12030.923,Hypercar,race_003_le_mans,3
5,55,225.607,74.17,79.006,72.311,3,7,1,91.9,90.7,Green,damp,33.5,12256.53,Hypercar,race_003_le_mans,3
5,56,223.573,74.07,78.074,71.887,3,8,1,87.7,89.4,Green,damp,33.5,12480.103,Hypercar,race_003_le_mans,3
5,57,222.003,73.505,77.431,71.113,3,9,1,83.8,88.1,Green,damp,33.9,12702.106,Hypercar,race_003_le_mans,3
5,58,224.206,74.039,78.504,71.479,3,10,1,79.8,86.7,Green,damp,34.2,12926.313,Hypercar,race_003_le_mans,3
5,59,221.742,73.581,77.164,70.581,3,11,1,75.8,85.4,Green,damp,34.6,13148.055,Hypercar,race_003_le_mans,3
5,60,223.939,73.718,78.66,71.506,3,12,1,71.9,84.1,Green,damp,34.6,13371.994,Hypercar,race_003_le_mans,3
5,61,221.587,73.114,77.335,70.682,3,13,1,67.6,82.8,Green,damp,34.3,13593.58,Hypercar,race_003_le_mans,3
5,62,225.68,74.09,79.137,71.838,3,14,1,63.7,81.4,Green,damp,34.4,13819.261,Hypercar,race_003_le_mans,3
5,63,224.343,73.586,78.7,71.384,3,15,1,59.5,80.1,Green,damp,34.6,14043.604,Hypercar,race_003_le_mans,3
5,64,222.102,73.303,77.897,70.95,3,16,1,55.5,78.8,Green,damp,34.6,14265.706,Hypercar,race_003_le_mans,3
5,65,224.112,73.898,78.092,71.891,3,17,1,51.6,77.5,Green,damp,34.6,14489.818,Hypercar,race_003_le_mans,3
5,66,255.742,84.523,89.241,82.315,3,18,1,47.4,76.4,Green,wet,34.2,14745.56,Hypercar,race_003_le_mans,3
5,67,256.633,84.76,89.831,81.929,3,19,1,43.5,75.4,Green,wet,34.0,15002.193,Hypercar,race_003_le_mans,3
5,68,255.613,84.607,89.533,82.179,3,20,1,39.4,74.4,Green,wet,33.9,15257.806,Hypercar,race_003_le_mans,3
5,69,254.243,83.573,88.555,81.027,3,21,1,35.3,73.3,Green,wet,33.9,15512.049,Hypercar,race_003_le_mans,3
5,70,252.661,83.566,88.443,80.622,3,22,1,31.1,72.3,Green,wet,33.5,15764.71,Hypercar,race_003_le_mans,3
5,71,253.359,83.231,88.446,80.79,3,23,1,27.2,71.3,Green,wet,33.6,16018.069,Hypercar,race_003_le_mans,3
5,72,256.944,85.2,90.085,82.044,3,24,1,23.2,70.3,Green,wet,34.0,16275.013,Hypercar,race_003_le_mans,3
5,73,256.462,84.57,89.903,81.644,4,1,1,116.1,99.0,Green,wet,34.3,16639.118,Hypercar,race_003_le_mans,3
5,74,253.791,83.637,88.976,81.058,4,2,1,111.8,97.9,Green,wet,34.5,16892.909,Hypercar,race_003_le_mans,3
5,75,254.53,83.835,89.535,80.99,4,3,1,107.7,96.9,Green,wet,34.0,17147.439,Hypercar,race_003_le_mans,3
5,76,252.331,82.875,88.768,80.664,4,4,1,103.4,95.9,Green,wet,34.0,17399.77,Hypercar,race_003_le_mans,3
5,77,252.108,83.255,88.187,80.521,4,5,1,99.3,94.8,Green,wet,34.0,17651.878,Hypercar,race_003_le_mans,3
5,78,251.51,82.639,88.137,80.978,4,6,1,95.1,93.8,Green,wet,34.5,17903.388,Hypercar,race_003_le_mans,3
5,79,252.435,83.203,88.555,80.898,4,7,1,91.2,92.8,Green,wet,34.1,18155.823,Hypercar,race_003_le_mans,3
5,80,254.91,84.406,89.461,81.078,4,8,1,87.2,91.8,Green,wet,34.0,18410.733,Hypercar,race_003_le_mans,3
5,81,255.019,84.411,89.209,81.704,4,9,1,83.0,90.7,Green,wet,33.5,18665.752,Hypercar,race_003_le_mans,3
5,82,253.461,83.555,88.665,81.447,4,10,1,78.8,89.7,Green,wet,33.4,18919.213,Hypercar,race_003_le_mans,3
5,83,256.392,84.95,90.138,81.962,4,11,1,74.5,88.7,Green,wet,33.0,19175.604,Hypercar,race_003_le_mans,3
5,84,253.073,83.589,88.46,80.613,4,12,1,70.6,87.6,Green,wet,33.0,19428.677,Hypercar,race_003_le_mans,3
5,85,254.854,84.574,89.287,81.845,4,13,1,66.5,86.6,Green,wet,33.1,19683.531,Hypercar,race_003_le_mans,3
5,86,252.808,83.333,88.363,81.088,4,14,1,62.4,85.6,Green,wet,32.6,19936.339,Hypercar,race_003_le_mans,3
5,87,253.327,83.969,88.804,81.269,4,15,1,58.4,84.5,Green,wet,32.4,20189.667,Hypercar,race_003_le_mans,3
5,88,254.69,83.601,88.82,81.727,4,16,1,54.2,83.5,Green,wet,32.3,20444.356,Hypercar,race_003_le_mans,3
5,89,253.649,83.702,88.427,81.56,4,17,1,50.3,82.5,Green,wet,31.8,20698.005,Hypercar,race_003_le_mans,3
5,90,253.446,83.533,88.558,81.324,4,18,1,46.2,81.4,Green,wet,31.8,20951.451,Hypercar,race_003_le_mans,3
5,91,252.269,83.612,88.375,80.708,4,19,1,41.9,80.4,Green,wet,31.8,21203.72,Hypercar,race_003_le_mans,3
5,92,252.424,83.435,88.371,81.092,4,20,1,38.0,79.4,Green,wet,31.6,21456.144,Hypercar,race_003_le_mans,3
5,93,255.168,84.093,89.068,81.781,4,21,1,33.8,78.4,Green,wet,31.5,21711.313,Hypercar,race_003_le_mans,3
116,1,207.881,68.916,72.79,66.843,1,1,1,115.8,98.5,Green,dry,30.1,207.881,Hypercar,race_003_le_mans,3
116,2,207.407,68.806,72.572,66.822,1,2,1,111.8,97.0,Green,dry,30.1,415.288,Hypercar,race_003_le_mans,3
116,3,205.696,68.168,71.792,65.777,1,3,1,107.7,95.5,Green,dry,30.2,620.984,Hypercar,race_003_le_mans,3
116,4,204.386,67.385,71.808,64.972,1,4,1,103.8,94.0,Green,dry,30.5,825.37,Hypercar,race_003_le_mans,3
116,5,205.733,67.614,71.744,65.762,1,5,1,99.7,92.6,Green,dry,30.5,1031.103,Hypercar,race_003_le_mans,3
116,6,202.762,67.035,71.068,64.53,1,6,1,95.8,91.1,Green,dry,30.8,1233.865,Hypercar,race_003_le_mans,3
116,7,204.428,67.575,72.017,65.416,1,7,1,91.7,89.6,Green,dry,31.2,1438.293,Hypercar,race_003_le_mans,3
116,8,204.073,67.694,71.337,65.256,1,8,1,87.6,88.1,Green,dry,31.2,1642.366,Hypercar,race_003_le_mans,3
116,9,204.265,67.148,71.957,65.165,1,9,1,83.7,86.6,Green,dry,31.4,1846.631,Hypercar,race_003_le_mans,3
116,10,202.715,66.442,70.934,64.556,1,10,1,79.5,85.1,Green,dry,31.5,2049.346,Hypercar,race_003_le_mans,3
116,11,206.209,68.086,72.57,65.92,1,11,1,75.3,83.6,Green,dry,31.5,2255.555,Hypercar,race_003_le_mans,3
116,12,205.117,67.427,71.309,65.804,1,12,1,71.0,82.1,Green,dry,31.7,2460.672,Hypercar,race_003_le_mans,3
116,13,225.386,74.008,79.294,71.841,1,13,1,67.0,80.8,Green,damp,31.4,2686.058,Hypercar,race_003_le_mans,3
116,14,225.842,74.587,79.096,72.635,1,14,1,62.8,79.5,Green,damp,31.4,2911.9,Hypercar,race_003_le_mans,3
116,15,224.673,74.271,78.558,72.001,1,15,1,58.8,78.1,Green,damp,31.8,3136.573,Hypercar,race_003_le_mans,3
116,16,226.14,74.905,78.978,72.5,1,16,1,54.8,76.8,Green,damp,31.5,3362.713,Hypercar,race_003_le_mans,3
116,17,223.276,73.957,77.721,71.515,1,17,1,50.5,75.4,Green,damp,31.1,3585.988,Hypercar,race_003_le_mans,3
116,18,226.577,74.448,79.123,72.164,1,18,1,46.3,74.1,Green,damp,31.1,3812.566,Hypercar,race_003_le_mans,3
116,19,225.783,74.037,79.065,72.511,1,19,1,42.2,72.8,Green,damp,31.4,4038.348,Hypercar,race_003_le_mans,3
116,20,223.294,73.602,78.507,71.788,1,20,1,38.3,71.4,Green,damp,31.4,4261.642,Hypercar,race_003_le_mans,3
116,21,227.65,74.742,79.939,72.617,1,21,1,34.1,70.1,Green,damp,31.7,4489.292,Hypercar,race_003_le_mans,3
116,22,227.011,75.293,79.799,73.053,1,22,1,30.0,68.7,Green,damp,31.7,4716.303,Hypercar,race_003_le_mans,3
116,23,227.686,75.507,79.805,73.111,1,23,1,26.0,67.4,Green,damp,32.0,4943.989,Hypercar,race_003_le_mans,3
116,24,224.386,74.503,78.463,71.368,1,24,1,22.0,66.1,Green,damp,31.9,5168.374,Hypercar,race_003_le_mans,3
116,25,225.474,74.628,78.675,71.693,2,1,1,116.1,98.7,Green,damp,32.2,5503.795,Hypercar,race_003_le_mans,3
116,26,227.128,75.231,79.158,72.623,2,2,1,112.1,97.3,Green,damp,32.5,5730.923,Hypercar,race_003_le_mans,3
116,27,226.593,74.925,79.378,72.053,2,3,1,108.1,96.0,Green,damp,32.7,5957.516,Hypercar,race_003_le_mans,3
116,28,223.168,74.014,77.781,71.664,2,4,1,104.0,94.6,Green,damp,32.7,6180.685,Hypercar,race_003_le_mans,3
116,29,223.014,73.479,78.507,70.976,2,5,1,99.9,93.3,Green,damp,33.0,6403.699,Hypercar,race_003_le_mans,3
116,30,222.836,73.046,78.223,71.288,2,6,1,95.6,92.0,Green,damp,33.1,6626.535,Hypercar,race_003_le_mans,3
116,31,226.264,74.989,79.052,71.922,2,7,1,91.6,90.6,Green,damp,33.1,6852.799,Hypercar,race_003_le_mans,3
116,32,226.648,74.913,79.019,72.349,2,8,1,87.4,89.3,Green,damp,33.1,7079.447,Hypercar,race_003_le_mans,3
116,33,226.363,75.199,79.144,72.562,2,9,1,83.2,87.9,Green,damp,33.5,7305.811,Hypercar,race_003_le_mans,3
116,34,223.329,74.168,78.126,71.084,2,10,1,79.0,86.6,Green,damp,33.1,7529.139,Hypercar,race_003_le_mans,3
116,35,227.337,75.467,79.661,72.559,2,11,1,75.0,85.3,Green,damp,33.0,7756.477,Hypercar,race_003_le_mans,3
116,36,225.495,74.217,79.033,71.787,2,12,1,70.9,83.9,Green,damp,33.0,7981.972,Hypercar,race_003_le_mans,3
116,37,224.671,74.044,78.303,72.179,2,13,1,66.9,82.6,Green,damp,32.9,8206.643,Hypercar,race_003_le_mans,3
116,38,226.594,74.813,79.376,72.893,2,14,1,63.0,81.2,Green,damp,33.1,8433.237,Hypercar,race_003_le_mans,3
116,39,223.287,73.462,78.584,71.924,2,15,1,59.0,79.9,Green,damp,33.1,8656.525,Hypercar,race_003_le_mans,3
116,40,225.532,73.943,78.859,71.772,2,16,1,54.8,78.6,Green,damp,33.1,8882.056,Hypercar,race_003_le_mans,3
116,41,227.436,75.324,80.03,72.796,2,17,1,50.8,77.2,Green,damp,32.7,9109.493,Hypercar,race_003_le_mans,3
116,42,223.82,73.475,78.303,71.806,2,18,1,46.8,75.9,Green,damp,33.1,9333.313,Hypercar,race_003_le_mans,3
116,43,223.998,73.531,78.295,71.738,2,19,1,42.9,74.5,Green,damp,32.9,9557.31,Hypercar,race_003_le_mans,3
116,44,224.53,74.017,78.708,72.257,2,20,1,38.9,73.2,Green,damp,32.9,9781.841,Hypercar,race_003_le_mans,3
116,45,224.195,74.119,78.264,71.567,2,21,1,35.0,71.9,Green,damp,33.1,10006.036,Hypercar,race_003_le_mans,3
116,46,223.259,73.96,77.65,71.157,2,22,1,30.9,70.5,Green,damp,32.6,10229.295,Hypercar,race_003_le_mans,3
116,47,224.135,73.955,78.715,71.225,2,23,1,26.8,69.2,Green,damp,32.9,10453.43,Hypercar,race_003_le_mans,3
116,48,227.595,75.007,79.951,72.964,2,24,1,22.7,67.9,Green,damp,32.9,10681.025,Hypercar,race_003_le_mans,3
116,49,226.545,75.156,78.882,72.085,3,1,1,115.9,98.7,Green,damp,32.6,11002.683,Hypercar,race_003_le_mans,3
116,50,225.735,74.403,79.283,72.544,3,2,1,111.6,97.3,Green,damp,32.8,11228.418,Hypercar,race_003_le_mans,3
116,51,223.864,73.949,78.76,71.591,3,3,1,107.5,96.0,Green,damp,32.8,11452.281,Hypercar,race_003_le_mans,3
116,52,225.005,73.953,79.215,72.334,3,4,1,103.3,94.6,Green,damp,33.0,11677.286,Hypercar,race_003_le_mans,3
116,53,223.675,73.359,78.497,72.016,3,5,1,99.3,93.3,Green,damp,33.0,11900.962,Hypercar,race_003_le_mans,3
116,54,224.123,74.04,78.265,72.083,3,6,1,95.4,92.0,Green,damp,33.4,12125.085,Hypercar,race_003_le_mans,3
116,55,225.639,74.044,78.861,72.476,3,7,1,91.2,90.6,Green,damp,33.5,12350.724,Hypercar,race_003_le_mans,3
116,56,226.459,74.699,79.108,72.643,3,8,1,87.0,89.3,Green,damp,33.9,12577.183,Hypercar,race_003_le_mans,3
116,57,223.913,73.557,78.394,71.968,3,9,1,82.8,87.9,Green,damp,33.9,12801.096,Hypercar,race_003_le_mans,3
116,58,223.594,73.436,78.377,71.833,3,10,1,78.6,86.6,Green,damp,34.2,13024.689,Hypercar,race_003_le_mans,3
116,59,227.457,74.808,79.511,72.326,3,11,1,74.6,85.3,Green,damp,34.6,13252.146,Hypercar,race_003_le_mans,3
116,60,225.379,74.375,79.108,72.394,3,12,1,70.7,83.9,Green,damp,34.3,13477.525,Hypercar,race_003_le_mans,3
116,61,225.063,74.026,79.255,71.622,3,13,1,66.5,82.6,Green,damp,34.3,13702.589,Hypercar,race_003_le_mans,3
116,62,225.077,74.123,78.528,72.158,3,14,1,62.6,81.2,Green,damp,34.4,13927.666,Hypercar,race_003_le_mans,3
116,63,225.946,74.335,79.566,71.951,3,15,1,58.8,79.9,Green,damp,34.6,14153.612,Hypercar,race_003_le_mans,3
116,64,226.08,74.398,78.695,72.02,3,16,1,54.7,78.6,Green,damp,34.6,14379.693,Hypercar,race_003_le_mans,3
116,65,227.218,75.427,79.725,72.237,3,17,1,50.6,77.2,Green,damp,34.6,14606.91,Hypercar,race_003_le_mans,3
116,66,257.873,84.705,90.551,82.202,3,18,1,46.5,76.2,Green,wet,34.2,14864.784,Hypercar,race_003_le_mans,3
116,67,255.569,84.086,89.124,81.563,3,19,1,42.2,75.1,Green,wet,34.0,15120.353,Hypercar,race_003_le_mans,3
116,68,257.541,84.892,90.528,82.695,3,20,1,37.9,74.1,Green,wet,33.9,15377.893,Hypercar,race_003_le_mans,3
116,69,256.587,84.231,90.016,82.462,3,21,1,33.7,73.1,Green,wet,33.5,15634.48,Hypercar,race_003_le_mans,3
116,70,257.88,85.458,90.274,82.098,3,22,1,29.5,72.0,Green,wet,33.6,15892.36,Hypercar,race_003_le_mans,3
116,71,258.432,85.527,90.928,82.531,3,23,1,25.5,71.0,Green,wet,33.6,16150.792,Hypercar,race_003_le_mans,3
116,72,257.635,85.033,90.088,82.35,3,24,1,21.4,69.9,Green,wet,34.0,16408.427,Hypercar,race_003_le_mans,3
116,73,255.878,83.964,89.386,81.766,4,1,2,115.8,99.0,Green,wet,34.5,16760.356,Hypercar,race_003_le_mans,3
116,74,260.345,86.31,90.923,82.935,4,2,2,111.9,97.9,Green,wet,34.5,17020.701,Hypercar,race_003_le_mans,3
116,75,253.259,83.517,88.911,81.324,4,3,2,107.8,96.9,Green,wet,34.0,17273.959,Hypercar,race_003_le_mans,3
116,76,256.688,84.301,90.274,81.9,4,4,2,103.9,95.8,Green,wet,34.0,17530.647,Hypercar,race_003_le_mans,3
116,77,255.368,84.306,89.296,81.477,4,5,2,99.8,94.8,Green,wet,34.5,17786.015,Hypercar,race_003_le_mans,3
116,78,256.789,85.193,89.849,81.982,4,6,2,95.8,93.7,Green,wet,34.1,18042.804,Hypercar,race_003_le_mans,3
116,79,255.672,84.253,89.286,82.039,4,7,2,91.8,92.7,Green,wet,34.0,18298.476,Hypercar,race_003_le_mans,3
116,80,253.313,83.67,88.788,80.938,4,8,2,87.8,91.7,Green,wet,34.0,18551.789,Hypercar,race_003_le_mans,3
116,81,258.296,85.619,90.262,82.926,4,9,2,83.8,90.6,Green,wet,33.5,18810.085,Hypercar,race_003_le_mans,3
116,82,254.865,84.518,89.181,81.283,4,10,2,79.6,89.6,Green,wet,33.4,19064.95,Hypercar,race_003_le_mans,3
116,83,256.548,84.908,89.67,82.042,4,11,2,75.5,88.5,Green,wet,33.0,19321.499,Hypercar,race_003_le_mans,3
116,84,254.761,84.312,88.78,81.637,4,12,2,71.6,87.5,Green,wet,33.1,19576.26,Hypercar,race_003_le_mans,3
116,85,254.642,83.597,89.268,81.79,4,13,2,67.5,86.5,Green,wet,32.6,19830.902,Hypercar,race_003_le_mans,3
116,86,257.197,84.43,89.925,82.557,4,14,2,63.4,85.4,Green,wet,32.4,20088.099,Hypercar,race_003_le_mans,3
116,87,256.348,84.551,89.537,81.971,4,15,2,59.2,84.4,Green,wet,32.4,20344.447,Hypercar,race_003_le_mans,3
116,88,257.089,85.129,89.697,82.147,4,16,2,55.0,83.3,Green,wet,32.3,20601.537,Hypercar,race_003_le_mans,3
116,89,254.836,83.9,89.382,81.237,4,17,2,50.8,82.3,Green,wet,31.8,20856.372,Hypercar,race_003_le_mans,3
116,90,253.417,83.72,88.326,80.684,4,18,2,46.8,81.2,Green,wet,31.8,21109.789,Hypercar,race_003_le_mans,3
116,91,257.255,84.656,89.629,81.962,4,19,2,42.8,80.2,Green,wet,31.6,21367.044,Hypercar,race_003_le_mans,3
116,92,257.296,84.755,90.528,82.469,4,20,2,38.8,79.2,Green,wet,31.5,21624.34,Hypercar,race_003_le_mans,3
3,1,207.783,68.763,72.696,66.083,1,1,1,116.1,98.5,Green,dry,30.1,207.783,Hypercar,race_003_le_mans,3
3,2,205.807,68.143,71.761,65.498,1,2,1,111.9,97.0,Green,dry,30.1,413.591,Hypercar,race_003_le_mans,3
