car_number,lap_number,lap_time_seconds,sector_1,sector_2,sector_3,stint,stint_lap,driver_number,fuel_remaining,tire_life_pct,track_status,weather,track_temp_c,elapsed_time_seconds,class,race_id,race_index
124,64,80.028,25.942,28.32,25.717,4,1,1,118.1,96.4,Green,dry,17.8,5534.591,Hypercar,race_007_barcelona,7
124,65,80.978,27.017,27.971,25.627,4,2,1,116.2,92.7,Green,dry,17.8,5615.569,Hypercar,race_007_barcelona,7
124,66,80.406,26.708,28.45,25.696,4,3,1,114.4,89.1,Green,dry,17.8,5695.975,Hypercar,race_007_barcelona,7
124,67,80.757,26.846,28.061,25.953,4,4,1,112.4,85.4,Green,dry,17.8,5776.732,Hypercar,race_007_barcelona,7
124,68,80.459,26.836,27.96,25.875,4,5,1,110.6,81.8,Green,dry,18.2,5857.191,Hypercar,race_007_barcelona,7
124,69,79.591,26.445,28.058,25.776,4,6,1,108.7,78.1,Green,dry,18.2,5936.782,Hypercar,race_007_barcelona,7
124,70,80.928,26.417,28.453,25.484,4,7,1,106.8,74.5,Green,dry,18.2,6017.71,Hypercar,race_007_barcelona,7
124,71,81.198,26.713,28.044,26.363,4,8,1,105.0,70.9,Green,dry,18.6,6098.908,Hypercar,race_007_barcelona,7
124,72,81.334,26.342,28.123,25.755,4,9,1,103.2,67.2,Green,dry,18.6,6180.242,Hypercar,race_007_barcelona,7
124,73,80.709,26.903,28.582,26.194,4,10,1,101.3,63.6,Green,dry,18.6,6260.951,Hypercar,race_007_barcelona,7
124,74,80.051,26.868,28.294,25.934,4,11,1,99.5,59.9,Green,dry,18.6,6341.002,Hypercar,race_007_barcelona,7
124,75,81.213,26.353,28.01,26.28,4,12,1,97.6,56.3,Green,dry,18.8,6422.215,Hypercar,race_007_barcelona,7
124,76,80.187,26.411,27.792,25.943,4,13,1,95.8,52.6,Green,dry,18.8,6502.402,Hypercar,race_007_barcelona,7
124,77,80.27,26.559,28.395,25.272,4,14,1,93.9,49.0,Green,dry,18.8,6582.672,Hypercar,race_007_barcelona,7
124,78,81.869,26.784,28.881,25.822,4,15,1,92.0,45.4,Green,dry,18.8,6664.541,Hypercar,race_007_barcelona,7
124,79,82.533,27.485,29.345,26.568,4,16,1,90.2,41.7,Green,dry,19.0,6747.074,Hypercar,race_007_barcelona,7
124,80,81.973,27.522,28.412,25.918,4,17,1,88.3,38.1,Green,dry,19.0,6829.047,Hypercar,race_007_barcelona,7
124,81,83.363,27.758,29.07,26.186,4,18,1,86.4,34.4,Green,dry,19.0,6912.411,Hypercar,race_007_barcelona,7
124,82,82.744,27.538,28.94,26.969,4,19,1,84.6,30.8,Green,dry,19.4,6995.155,Hypercar,race_007_barcelona,7
124,83,82.755,27.41,28.853,26.855,4,20,1,82.6,27.2,Green,dry,19.4,7077.91,Hypercar,race_007_barcelona,7
124,84,83.104,27.539,29.505,27.023,4,21,1,80.9,23.5,Green,dry,19.4,7161.014,Hypercar,race_007_barcelona,7
124,85,80.151,26.16,28.37,25.653,5,1,2,118.1,96.4,Green,dry,19.2,7289.019,Hypercar,race_007_barcelona,7
124,86,81.533,27.143,28.434,26.428,5,2,2,116.2,92.7,Green,dry,19.2,7370.552,Hypercar,race_007_barcelona,7
124,87,79.485,25.908,27.754,25.221,5,3,2,114.3,89.1,Green,dry,19.2,7450.037,Hypercar,race_007_barcelona,7
124,88,79.592,25.784,27.694,25.588,5,4,2,112.4,85.4,Green,dry,19.2,7529.63,Hypercar,race_007_barcelona,7
124,89,80.761,26.524,27.979,26.232,5,5,2,110.6,81.8,Green,dry,19.3,7610.39,Hypercar,race_007_barcelona,7
124,90,80.707,26.88,27.827,26.267,5,6,2,108.7,78.1,Green,dry,19.3,7691.098,Hypercar,race_007_barcelona,7
124,91,80.449,26.137,28.416,25.789,5,7,2,106.9,74.5,Green,dry,19.3,7771.547,Hypercar,race_007_barcelona,7
124,92,81.068,27.026,28.441,26.252,5,8,2,105.0,70.9,Green,dry,19.3,7852.615,Hypercar,race_007_barcelona,7
124,93,80.093,26.646,27.569,25.8,5,9,2,103.2,67.2,Green,dry,18.9,7932.707,Hypercar,race_007_barcelona,7
124,94,81.459,27.213,28.204,26.533,5,10,2,101.4,63.6,Green,dry,18.9,8014.167,Hypercar,race_007_barcelona,7
124,95,81.534,26.792,28.54,26.185,5,11,2,99.5,59.9,Green,dry,18.9,8095.7,Hypercar,race_007_barcelona,7
124,96,80.274,26.423,28.181,25.24,5,12,2,97.6,56.3,Green,dry,18.9,8175.974,Hypercar,race_007_barcelona,7
124,97,81.448,26.524,28.461,26.325,5,13,2,95.6,52.6,Green,dry,18.5,8257.422,Hypercar,race_007_barcelona,7
124,98,80.6,26.882,28.436,25.338,5,14,2,93.7,49.0,Green,dry,18.5,8338.023,Hypercar,race_007_barcelona,7
124,99,82.582,27.177,28.471,26.897,5,15,2,91.8,45.4,Green,dry,18.5,8420.604,Hypercar,race_007_barcelona,7
124,100,82.729,27.147,28.864,26.694,5,16,2,89.9,41.7,Green,dry,18.1,8503.334,Hypercar,race_007_barcelona,7
124,101,83.226,26.993,29.007,26.563,5,17,2,88.0,38.1,Green,dry,18.1,8586.56,Hypercar,race_007_barcelona,7
124,102,83.342,27.277,29.003,27.153,5,18,2,86.1,34.4,Green,dry,18.1,8669.902,Hypercar,race_007_barcelona,7
124,103,82.73,27.736,28.915,26.12,5,19,2,84.2,30.8,Green,dry,18.1,8752.632,Hypercar,race_007_barcelona,7
124,104,83.273,27.788,28.768,26.483,5,20,2,82.3,27.2,Green,dry,18.3,8835.906,Hypercar,race_007_barcelona,7
124,105,84.064,27.858,28.99,27.345,5,21,2,80.4,23.5,Green,dry,18.3,8919.97,Hypercar,race_007_barcelona,7
124,106,81.015,27.086,28.329,26.244,6,1,2,118.1,96.4,Green,dry,18.3,9052.411,Hypercar,race_007_barcelona,7
124,107,81.62,27.032,28.899,25.953,6,2,2,116.2,92.7,Green,dry,18.2,9134.031,Hypercar,race_007_barcelona,7
124,108,80.556,26.462,28.439,26.206,6,3,2,114.5,89.1,Green,dry,18.2,9214.588,Hypercar,race_007_barcelona,7
124,109,79.462,26.531,27.491,25.918,6,4,2,112.6,85.4,Green,dry,18.2,9294.049,Hypercar,race_007_barcelona,7
124,110,80.141,26.139,28.333,25.833,6,5,2,110.8,81.8,Green,dry,18.2,9374.191,Hypercar,race_007_barcelona,7
124,111,79.897,26.721,28.236,25.617,6,6,2,109.0,78.1,Green,dry,18.6,9454.087,Hypercar,race_007_barcelona,7
124,112,80.029,25.951,28.209,25.846,6,7,2,107.1,74.5,Green,dry,18.6,9534.116,Hypercar,race_007_barcelona,7
124,113,80.958,27.139,28.344,25.888,6,8,2,105.3,70.9,Green,dry,18.6,9615.074,Hypercar,race_007_barcelona,7
124,114,80.612,26.459,28.619,25.866,6,9,2,103.4,67.2,Green,dry,19.0,9695.686,Hypercar,race_007_barcelona,7
124,115,81.199,26.467,28.138,26.4,6,10,2,101.6,63.6,Green,dry,19.0,9776.885,Hypercar,race_007_barcelona,7
124,116,81.055,27.142,28.298,26.419,6,11,2,99.6,59.9,Green,dry,19.0,9857.94,Hypercar,race_007_barcelona,7
124,117,81.218,27.283,28.665,25.781,6,12,2,97.7,56.3,Green,dry,19.0,9939.158,Hypercar,race_007_barcelona,7
124,118,80.493,26.609,27.843,25.777,6,13,2,95.7,52.6,Green,dry,19.0,10019.651,Hypercar,race_007_barcelona,7
124,119,81.143,26.48,28.311,26.278,6,14,2,93.9,49.0,Green,dry,19.0,10100.794,Hypercar,race_007_barcelona,7
124,120,81.755,27.0,28.471,25.829,6,15,2,92.1,45.4,Green,dry,19.0,10182.549,Hypercar,race_007_barcelona,7
124,121,82.651,27.714,28.821,26.612,6,16,2,90.2,41.7,Green,dry,19.0,10265.2,Hypercar,race_007_barcelona,7
124,122,82.29,27.635,29.173,26.376,6,17,2,88.3,38.1,Green,dry,19.0,10347.49,Hypercar,race_007_barcelona,7
124,123,82.286,27.284,28.514,26.149,6,18,2,86.5,34.4,Green,dry,19.0,10429.777,Hypercar,race_007_barcelona,7
124,124,83.302,27.323,29.089,26.321,6,19,2,84.6,30.8,Green,dry,19.0,10513.079,Hypercar,race_007_barcelona,7
124,125,84.021,27.913,29.72,26.878,6,20,2,82.7,27.2,Green,dry,19.5,10597.1,Hypercar,race_007_barcelona,7
124,126,83.894,27.211,29.257,26.805,6,21,2,80.7,23.5,Green,dry,19.5,10680.994,Hypercar,race_007_barcelona,7
124,127,81.253,27.217,28.355,26.249,7,1,2,118.1,96.4,Green,dry,19.5,10811.921,Hypercar,race_007_barcelona,7
124,128,81.575,26.911,28.992,26.197,7,2,2,116.3,92.7,Green,dry,19.3,10893.495,Hypercar,race_007_barcelona,7
124,129,80.509,26.664,28.352,25.445,7,3,2,114.5,89.1,Green,dry,19.3,10974.004,Hypercar,race_007_barcelona,7
124,130,79.683,26.537,27.901,25.847,7,4,2,112.5,85.4,Green,dry,19.3,11053.687,Hypercar,race_007_barcelona,7
124,131,80.407,26.393,28.055,25.45,7,5,2,110.6,81.8,Green,dry,19.3,11134.094,Hypercar,race_007_barcelona,7
124,132,80.008,26.675,28.403,25.507,7,6,2,108.8,78.1,Green,dry,19.3,11214.102,Hypercar,race_007_barcelona,7
124,133,121.545,39.822,42.225,38.737,7,7,2,106.8,74.5,SC,dry,19.3,11335.647,Hypercar,race_007_barcelona,7
124,134,120.988,40.232,42.588,38.23,7,8,2,104.9,70.9,SC,dry,19.3,11456.635,Hypercar,race_007_barcelona,7
124,135,121.706,39.966,42.1,38.737,7,9,2,103.1,67.2,SC,dry,19.1,11578.341,Hypercar,race_007_barcelona,7
124,136,121.9,40.386,42.656,38.527,7,10,2,101.3,63.6,SC,dry,19.1,11700.241,Hypercar,race_007_barcelona,7
124,137,119.916,39.446,41.93,37.926,7,11,2,99.3,59.9,SC,dry,19.1,11820.157,Hypercar,race_007_barcelona,7
124,138,81.31,26.732,28.2,25.772,7,12,2,97.4,56.3,Green,dry,19.1,11901.467,Hypercar,race_007_barcelona,7
124,139,80.438,26.625,28.448,25.845,7,13,2,95.6,52.6,Green,dry,19.1,11981.905,Hypercar,race_007_barcelona,7
124,140,80.468,26.732,28.584,25.719,7,14,2,93.7,49.0,Green,dry,19.1,12062.373,Hypercar,race_007_barcelona,7
124,141,82.107,27.246,28.565,25.848,7,15,2,91.9,45.4,Green,dry,19.0,12144.481,Hypercar,race_007_barcelona,7
124,142,82.541,27.515,28.526,26.497,7,16,2,90.0,41.7,Green,dry,19.0,12227.021,Hypercar,race_007_barcelona,7
124,143,81.899,26.96,28.818,26.58,7,17,2,88.1,38.1,Green,dry,19.0,12308.92,Hypercar,race_007_barcelona,7
124,144,83.008,27.552,29.492,26.899,7,18,2,86.3,34.4,Green,dry,18.6,12391.928,Hypercar,race_007_barcelona,7
124,145,83.578,27.175,29.163,26.97,7,19,2,84.4,30.8,Green,dry,18.6,12475.506,Hypercar,race_007_barcelona,7
124,146,84.267,28.23,29.036,26.661,7,20,2,82.4,27.2,Green,dry,18.6,12559.773,Hypercar,race_007_barcelona,7
124,147,83.607,27.734,29.552,27.086,7,21,2,80.5,23.5,Green,dry,18.6,12643.38,Hypercar,race_007_barcelona,7
124,148,80.157,26.806,27.917,25.685,8,1,2,118.1,96.4,Green,dry,19.0,12789.532,Hypercar,race_007_barcelona,7
124,149,81.361,26.866,27.982,25.711,8,2,2,116.3,92.7,Green,dry,19.0,12870.893,Hypercar,race_007_barcelona,7
124,150,79.44,26.374,28.267,25.017,8,3,2,114.5,89.1,Green,dry,19.0,12950.334,Hypercar,race_007_barcelona,7
124,151,80.773,26.431,28.697,26.099,8,4,2,112.7,85.4,Green,dry,18.9,13031.107,Hypercar,race_007_barcelona,7
124,152,80.743,26.289,28.048,25.947,8,5,2,110.9,81.8,Green,dry,18.9,13111.849,Hypercar,race_007_barcelona,7
124,153,80.284,26.866,27.981,25.489,8,6,2,109.0,78.1,Green,dry,18.9,13192.133,Hypercar,race_007_barcelona,7
124,154,79.897,26.212,28.4,25.389,8,7,2,107.3,74.5,Green,dry,18.9,13272.03,Hypercar,race_007_barcelona,7
124,155,80.764,26.834,27.837,26.071,8,8,2,105.4,70.9,Green,dry,18.7,13352.794,Hypercar,race_007_barcelona,7
124,156,80.232,26.522,27.861,25.437,8,9,2,103.5,67.2,Green,dry,18.7,13433.025,Hypercar,race_007_barcelona,7
124,157,80.892,26.725,28.365,25.415,8,10,2,101.6,63.6,Green,dry,18.7,13513.918,Hypercar,race_007_barcelona,7
124,158,80.064,26.22,28.074,26.07,8,11,2,99.7,59.9,Green,dry,18.7,13593.982,Hypercar,race_007_barcelona,7
124,159,80.185,26.07,28.106,25.209,8,12,2,97.9,56.3,Green,dry,18.7,13674.166,Hypercar,race_007_barcelona,7
124,160,80.373,27.004,27.696,25.831,8,13,2,96.0,52.6,Green,dry,18.7,13754.539,Hypercar,race_007_barcelona,7
124,161,80.492,26.535,28.146,25.766,8,14,2,94.2,49.0,Green,dry,18.7,13835.031,Hypercar,race_007_barcelona,7
124,162,81.631,27.359,28.66,26.589,8,15,2,92.3,45.4,Green,dry,18.6,13916.662,Hypercar,race_007_barcelona,7
124,163,82.194,26.988,28.885,26.256,8,16,2,90.5,41.7,Green,dry,18.6,13998.856,Hypercar,race_007_barcelona,7
124,164,83.254,27.033,28.747,26.153,8,17,2,88.7,38.1,Green,dry,18.6,14082.11,Hypercar,race_007_barcelona,7
124,165,82.309,27.528,28.466,26.328,8,18,2,86.8,34.4,Green,dry,18.6,14164.419,Hypercar,race_007_barcelona,7
124,166,83.934,27.966,29.658,26.893,8,19,2,84.9,30.8,Green,dry,18.7,14248.353,Hypercar,race_007_barcelona,7
124,167,84.329,27.923,29.271,26.77,8,20,2,83.0,27.2,Green,dry,18.7,14332.682,Hypercar,race_007_barcelona,7
124,168,83.924,27.911,29.843,27.265,8,21,2,81.1,23.5,Green,dry,18.7,14416.605,Hypercar,race_007_barcelona,7
124,169,80.36,26.031,27.869,25.829,9,1,2,118.1,96.4,Green,dry,18.8,14562.953,Hypercar,race_007_barcelona,7
124,170,80.263,26.323,27.833,25.895,9,2,2,116.3,92.7,Green,dry,18.8,14643.216,Hypercar,race_007_barcelona,7
124,171,80.353,26.654,28.171,25.702,9,3,2,114.4,89.1,Green,dry,18.8,14723.569,Hypercar,race_007_barcelona,7
124,172,79.587,26.632,28.047,25.879,9,4,2,112.6,85.4,Green,dry,18.8,14803.157,Hypercar,race_007_barcelona,7
124,173,80.158,26.899,27.83,25.969,9,5,2,110.8,81.8,Green,dry,18.8,14883.315,Hypercar,race_007_barcelona,7
124,174,79.578,26.231,28.098,25.075,9,6,2,108.9,78.1,Green,dry,18.8,14962.893,Hypercar,race_007_barcelona,7
124,175,79.69,26.275,27.912,25.851,9,7,2,107.0,74.5,Green,dry,18.8,15042.583,Hypercar,race_007_barcelona,7
124,176,81.126,26.877,28.59,25.506,9,8,2,105.0,70.9,Green,dry,18.9,15123.709,Hypercar,race_007_barcelona,7
124,177,81.321,26.431,28.363,25.715,9,9,2,103.2,67.2,Green,dry,18.9,15205.03,Hypercar,race_007_barcelona,7
124,178,80.684,26.978,28.244,25.827,9,10,2,101.4,63.6,Green,dry,18.9,15285.714,Hypercar,race_007_barcelona,7
124,179,80.428,26.327,28.145,26.185,9,11,2,99.6,59.9,Green,dry,18.9,15366.142,Hypercar,race_007_barcelona,7
124,180,81.076,27.212,28.21,26.382,9,12,2,97.8,56.3,Green,dry,19.3,15447.218,Hypercar,race_007_barcelona,7
124,181,80.813,26.961,28.535,26.023,9,13,2,95.8,52.6,Green,dry,19.3,15528.031,Hypercar,race_007_barcelona,7
124,182,81.103,27.17,28.874,25.816,9,14,2,93.9,49.0,Green,dry,19.3,15609.134,Hypercar,race_007_barcelona,7
124,183,82.509,27.272,29.24,26.333,9,15,2,92.1,45.4,Green,dry,19.3,15691.643,Hypercar,race_007_barcelona,7
124,184,82.482,26.986,28.638,25.927,9,16,2,90.3,41.7,Green,dry,19.3,15774.125,Hypercar,race_007_barcelona,7
124,185,83.428,27.777,29.141,26.67,9,17,2,88.4,38.1,Green,dry,19.3,15857.553,Hypercar,race_007_barcelona,7
124,186,82.206,27.056,28.583,26.015,9,18,2,86.6,34.4,Green,dry,19.3,15939.759,Hypercar,race_007_barcelona,7
124,187,83.988,27.837,29.375,26.858,9,19,2,84.8,30.8,Green,dry,19.3,16023.746,Hypercar,race_007_barcelona,7
124,188,84.054,27.481,29.015,26.975,9,20,2,83.0,27.2,Green,dry,19.3,16107.8,Hypercar,race_007_barcelona,7
124,189,83.723,27.339,29.615,26.961,9,21,2,81.1,23.5,Green,dry,19.3,16191.523,Hypercar,race_007_barcelona,7
124,190,80.669,26.998,27.736,25.785,10,1,2,118.2,96.4,Green,dry,19.2,16322.327,Hypercar,race_007_barcelona,7
124,191,80.381,26.225,28.616,25.714,10,2,2,116.3,92.7,Green,dry,19.2,16402.708,Hypercar,race_007_barcelona,7
124,192,80.644,26.308,28.103,25.822,10,3,2,114.5,89.1,Green,dry,19.2,16483.352,Hypercar,race_007_barcelona,7
124,193,80.37,26.87,28.169,25.607,10,4,2,112.6,85.4,Green,dry,19.2,16563.722,Hypercar,race_007_barcelona,7
124,194,80.991,26.343,28.191,25.637,10,5,2,110.7,81.8,Green,dry,19.5,16644.714,Hypercar,race_007_barcelona,7
124,195,80.197,26.024,27.711,26.128,10,6,2,108.8,78.1,Green,dry,19.5,16724.91,Hypercar,race_007_barcelona,7
124,196,80.282,26.09,27.881,25.304,10,7,2,106.9,74.5,Green,dry,19.5,16805.192,Hypercar,race_007_barcelona,7
124,197,79.763,25.988,28.152,25.488,10,8,2,105.1,70.9,Green,dry,19.1,16884.956,Hypercar,race_007_barcelona,7
124,198,81.206,26.735,28.329,25.875,10,9,2,103.2,67.2,Green,dry,19.1,16966.162,Hypercar,race_007_barcelona,7
124,199,79.873,26.281,27.457,25.869,10,10,2,101.2,63.6,Green,dry,19.1,17046.035,Hypercar,race_007_barcelona,7
124,200,80.732,26.754,28.056,25.491,10,11,2,99.3,59.9,Green,dry,19.1,17126.766,Hypercar,race_007_barcelona,7
124,201,80.206,26.031,28.086,25.403,10,12,2,97.6,56.3,Green,dry,19.1,17206.972,Hypercar,race_007_barcelona,7
124,202,80.874,26.221,28.166,25.513,10,13,2,95.6,52.6,Green,dry,19.1,17287.846,Hypercar,race_007_barcelona,7
124,203,81.667,27.445,28.149,26.558,10,14,2,93.7,49.0,Green,dry,19.1,17369.513,Hypercar,race_007_barcelona,7
124,204,81.858,27.197,28.602,26.637,10,15,2,91.8,45.4,Green,dry,19.1,17451.371,Hypercar,race_007_barcelona,7
124,205,83.071,27.242,29.0,26.992,10,16,2,90.0,41.7,Green,dry,18.8,17534.442,Hypercar,race_007_barcelona,7
124,206,82.616,26.96,29.319,26.657,10,17,2,88.2,38.1,Green,dry,18.8,17617.059,Hypercar,race_007_barcelona,7
124,207,82.422,26.83,28.802,26.383,10,18,2,86.4,34.4,Green,dry,18.8,17699.481,Hypercar,race_007_barcelona,7
124,208,83.333,27.834,28.844,26.704,10,19,2,84.5,30.8,Green,dry,18.8,17782.813,Hypercar,race_007_barcelona,7
124,209,92.651,30.94,32.3,29.387,10,20,2,82.7,27.5,Green,damp,19.3,17875.464,Hypercar,race_007_barcelona,7
124,210,91.639,29.922,32.256,29.796,10,21,2,80.9,24.2,Green,damp,19.3,17967.103,Hypercar,race_007_barcelona,7
124,211,88.244,28.849,31.346,28.372,11,1,2,118.1,96.7,Green,damp,19.0,18105.767,Hypercar,race_007_barcelona,7
124,212,89.102,29.555,30.776,28.696,11,2,2,116.3,93.4,Green,damp,19.0,18194.868,Hypercar,race_007_barcelona,7
124,213,88.022,29.442,30.702,27.92,11,3,2,114.5,90.2,Green,damp,19.0,18282.891,Hypercar,race_007_barcelona,7
124,214,88.859,29.786,31.008,28.562,11,4,2,112.7,86.9,Green,damp,19.0,18371.75,Hypercar,race_007_barcelona,7
124,215,87.818,29.42,31.171,28.221,11,5,2,110.8,83.6,Green,damp,18.7,18459.568,Hypercar,race_007_barcelona,7
124,216,87.83,29.402,31.012,28.354,11,6,2,109.0,80.3,Green,damp,18.7,18547.398,Hypercar,race_007_barcelona,7
124,217,87.649,29.177,30.746,28.181,11,7,2,107.0,77.1,Green,damp,18.7,18635.047,Hypercar,race_007_barcelona,7
124,218,88.056,29.172,30.72,28.236,11,8,2,105.1,73.8,Green,damp,18.2,18723.103,Hypercar,race_007_barcelona,7
124,219,88.745,29.578,31.189,28.22,11,9,2,103.2,70.5,Green,damp,18.2,18811.848,Hypercar,race_007_barcelona,7
124,220,88.993,29.123,30.872,28.598,11,10,2,101.3,67.2,Green,damp,18.2,18900.841,Hypercar,race_007_barcelona,7
124,221,88.991,29.827,31.502,28.852,11,11,2,99.4,63.9,Green,damp,17.9,18989.832,Hypercar,race_007_barcelona,7
124,222,89.095,29.255,30.88,28.23,11,12,2,97.6,60.7,Green,damp,17.9,19078.927,Hypercar,race_007_barcelona,7
124,223,88.643,28.816,31.047,28.82,11,13,2,95.8,57.4,Green,damp,17.9,19167.57,Hypercar,race_007_barcelona,7
124,224,89.412,29.46,31.517,28.806,11,14,2,93.9,54.1,Green,damp,17.9,19256.983,Hypercar,race_007_barcelona,7
124,225,88.619,29.502,30.559,27.906,11,15,2,92.0,50.8,Green,damp,17.9,19345.601,Hypercar,race_007_barcelona,7
124,226,88.763,29.169,31.114,28.09,11,16,2,90.1,47.5,Green,damp,17.9,19434.364,Hypercar,race_007_barcelona,7
124,227,91.127,30.022,31.903,28.777,11,17,2,88.3,44.3,Green,damp,17.9,19525.492,Hypercar,race_007_barcelona,7
124,228,91.321,29.712,31.665,29.655,11,18,2,86.4,41.0,Green,damp,17.4,19616.813,Hypercar,race_007_barcelona,7
124,229,91.692,30.257,31.799,29.704,11,19,2,84.4,37.7,Green,damp,17.4,19708.504,Hypercar,race_007_barcelona,7
124,230,91.98,30.22,31.858,29.595,11,20,2,82.7,34.4,Green,damp,17.4,19800.484,Hypercar,race_007_barcelona,7
124,231,90.788,29.917,32.167,28.806,11,21,2,80.7,31.2,Green,damp,17.2,19891.272,Hypercar,race_007_barcelona,7
124,232,91.085,29.754,32.013,28.706,11,22,2,78.9,27.9,Green,damp,17.2,19982.356,Hypercar,race_007_barcelona,7
124,233,91.897,29.921,32.551,29.125,11,23,2,77.0,24.6,Green,damp,17.2,20074.254,Hypercar,race_007_barcelona,7
124,234,88.875,29.257,31.374,28.015,12,1,2,118.0,96.7,Green,damp,17.4,20213.053,Hypercar,race_007_barcelona,7
124,235,88.943,29.146,31.365,28.431,12,2,2,116.2,93.4,Green,damp,17.4,20301.996,Hypercar,race_007_barcelona,7
124,236,87.87,28.857,30.71,28.172,12,3,2,114.4,90.2,Green,damp,17.4,20389.866,Hypercar,race_007_barcelona,7
124,237,87.466,29.242,30.427,28.162,12,4,2,112.6,86.9,Green,damp,17.4,20477.332,Hypercar,race_007_barcelona,7
124,238,87.459,29.349,30.719,28.354,12,5,2,110.7,83.6,Green,damp,17.7,20564.79,Hypercar,race_007_barcelona,7
124,239,88.147,29.014,31.132,27.812,12,6,2,108.8,80.3,Green,damp,17.7,20652.938,Hypercar,race_007_barcelona,7
124,240,88.664,29.698,31.287,28.248,12,7,2,106.9,77.1,Green,damp,17.7,20741.602,Hypercar,race_007_barcelona,7
124,241,87.901,28.985,30.721,27.827,12,8,2,104.9,73.8,Green,damp,18.0,20829.503,Hypercar,race_007_barcelona,7
124,242,88.895,29.294,31.396,28.247,12,9,2,103.1,70.5,Green,damp,18.0,20918.397,Hypercar,race_007_barcelona,7
124,243,88.371,28.996,30.646,27.937,12,10,2,101.3,67.2,Green,damp,18.0,21006.768,Hypercar,race_007_barcelona,7
124,244,88.911,29.608,31.349,28.53,12,11,2,99.5,63.9,Green,damp,18.2,21095.679,Hypercar,race_007_barcelona,7
124,245,88.282,29.175,30.741,27.853,12,12,2,97.7,60.7,Green,damp,18.2,21183.961,Hypercar,race_007_barcelona,7
124,246,89.721,29.467,31.058,28.748,12,13,2,95.8,57.4,Green,damp,18.2,21273.682,Hypercar,race_007_barcelona,7
124,247,88.298,29.158,30.618,27.883,12,14,2,93.9,54.1,Green,damp,18.2,21361.98,Hypercar,race_007_barcelona,7
124,248,88.552,29.0,30.752,27.867,12,15,2,92.2,50.8,Green,damp,18.1,21450.532,Hypercar,race_007_barcelona,7
124,249,89.78,30.063,31.23,29.118,12,16,2,90.3,47.5,Green,damp,18.1,21540.312,Hypercar,race_007_barcelona,7
124,250,90.506,29.924,31.693,29.401,12,17,2,88.4,44.3,Green,damp,18.1,21630.818,Hypercar,race_007_barcelona,7
124,251,90.553,30.376,31.809,28.975,12,18,2,86.5,41.0,Green,damp,18.0,21721.371,Hypercar,race_007_barcelona,7
124,252,91.088,30.177,31.462,29.605,12,19,2,84.6,37.7,Green,damp,18.0,21812.459,Hypercar,race_007_barcelona,7
124,253,90.404,29.65,31.363,29.033,12,20,2,82.7,34.4,Green,damp,18.0,21902.863,Hypercar,race_007_barcelona,7
124,254,92.182,30.371,31.863,29.02,12,21,2,80.8,31.2,Green,damp,17.6,21995.044,Hypercar,race_007_barcelona,7
124,255,91.954,30.523,31.947,29.325,12,22,2,79.0,27.9,Green,damp,17.6,22086.999,Hypercar,race_007_barcelona,7
124,256,92.366,30.515,32.06,29.553,12,23,2,77.1,24.6,Green,damp,17.6,22179.365,Hypercar,race_007_barcelona,7
124,257,88.939,29.048,31.186,28.085,13,1,2,118.1,96.7,Green,damp,17.8,22319.169,Hypercar,race_007_barcelona,7
124,258,89.511,29.151,31.042,29.129,13,2,2,116.2,93.4,Green,damp,17.8,22408.68,Hypercar,race_007_barcelona,7
124,259,88.697,29.679,31.049,28.813,13,3,2,114.3,90.2,Green,damp,17.8,22497.377,Hypercar,race_007_barcelona,7
124,260,88.712,28.793,30.915,28.153,13,4,2,112.4,86.9,Green,damp,17.8,22586.089,Hypercar,race_007_barcelona,7
124,261,88.374,29.138,30.672,28.332,13,5,2,110.5,83.6,Green,damp,17.8,22674.462,Hypercar,race_007_barcelona,7
124,262,89.226,29.627,31.362,28.664,13,6,2,108.5,80.3,Green,damp,17.8,22763.689,Hypercar,race_007_barcelona,7
124,263,89.017,28.993,31.023,28.65,13,7,2,106.6,77.1,Green,damp,17.8,22852.705,Hypercar,race_007_barcelona,7
124,264,89.327,29.424,31.685,28.837,13,8,2,104.8,73.8,Green,damp,17.8,22942.032,Hypercar,race_007_barcelona,7
124,265,88.563,29.482,31.351,28.069,13,9,2,103.0,70.5,Green,damp,17.8,23030.596,Hypercar,race_007_barcelona,7
124,266,88.833,29.404,31.216,28.923,13,10,2,101.1,67.2,Green,damp,17.8,23119.429,Hypercar,race_007_barcelona,7
124,267,89.584,29.442,31.499,28.602,13,11,2,99.3,63.9,Green,damp,17.5,23209.013,Hypercar,race_007_barcelona,7
124,268,89.066,29.506,31.13,28.642,13,12,2,97.5,60.7,Green,damp,17.5,23298.078,Hypercar,race_007_barcelona,7
124,269,88.279,29.32,30.398,28.627,13,13,2,95.6,57.4,Green,damp,17.5,23386.357,Hypercar,race_007_barcelona,7
124,270,88.404,29.542,30.741,28.304,13,14,2,93.8,54.1,Green,damp,17.5,23474.76,Hypercar,race_007_barcelona,7
124,271,89.561,29.473,30.96,28.387,13,15,2,91.8,50.8,Green,damp,17.5,23564.321,Hypercar,race_007_barcelona,7
124,272,89.726,29.354,31.465,28.716,13,16,2,90.0,47.5,Green,damp,17.5,23654.047,Hypercar,race_007_barcelona,7
124,273,89.718,29.186,31.365,28.649,13,17,2,88.2,44.3,Green,damp,17.5,23743.765,Hypercar,race_007_barcelona,7
